scenario_id,ue_id,time_s,traffic_type,downlink_kbps,uplink_kbps,total_kbps,qos_latency_target_ms,qos_max_loss_percent
2,UE-684,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-685,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-686,0.0,background,0.05790958793736537,0.011709903619014993,0.06961949155638036,5000,10
2,UE-687,0.0,background,0.022705150929565737,0.007171927657540715,0.029877078587106455,5000,10
2,UE-688,0.0,background,0.06314149161276152,0.013231192760119956,0.07637268437288147,5000,10
2,UE-689,0.0,real_time,59.068520197891765,12.152530210157332,71.2210504080491,150,1
2,UE-690,0.0,real_time,5.470788422788662,1.8186790709187195,7.289467493707381,150,1
2,UE-691,0.0,bursty,2629.006618604158,772.8975276827136,3401.9041462868718,1000,5
2,UE-692,0.0,real_time,50.9329342243751,12.347657166941335,63.28059139131644,150,1
2,UE-693,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-694,0.0,background,0.13752834647616882,0.03659472160508163,0.17412306808125044,5000,10
2,UE-695,0.0,background,0.031111204353715387,0.005687479922107751,0.03679868427582314,5000,10
2,UE-696,0.0,background,0.02379558505905692,0.006160726531954875,0.029956311591011794,5000,10
2,UE-697,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-698,0.0,video_streaming,2048.397489479261,451.60251052073914,2500.0,500,2
2,UE-699,0.0,video_streaming,1961.1133380234887,538.8866619765112,2500.0,500,2
2,UE-700,0.0,video_streaming,1924.201085215878,575.7989147841221,2500.0,500,2
2,UE-701,0.0,video_streaming,2033.7177099817825,466.28229001821757,2500.0,500,2
2,UE-702,0.0,background,0.010046701500515343,0.003006115519006948,0.01305281701952229,5000,10
2,UE-703,0.0,background,0.02826391833543838,0.00801639427910507,0.03628031261454345,5000,10
2,UE-704,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-705,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-706,0.0,real_time,54.82171375184659,11.44440049433203,66.26611424617862,150,1
2,UE-707,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-708,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-709,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-710,0.0,real_time,51.826360394627855,10.631953090203163,62.45831348483102,150,1
2,UE-711,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-712,0.0,background,0.01304074077822177,0.004161649343401784,0.017202390121623553,5000,10
2,UE-713,0.0,real_time,55.627984755457895,11.453141598192596,67.08112635365049,150,1
2,UE-714,0.0,real_time,154.72601438176576,37.13302925923623,191.859043641002,150,1
2,UE-715,0.0,real_time,1.5051914258740267,0.4027251493500484,1.9079165752240752,150,1
2,UE-716,0.0,video_streaming,2089.4115533352747,410.58844666472527,2500.0,500,2
2,UE-717,0.0,real_time,94.46276186390023,28.630610968100438,123.09337283200067,150,1
2,UE-718,0.0,video_streaming,2036.6239877231023,463.37601227689777,2500.0,500,2
2,UE-719,0.0,real_time,3.0512225053054705,0.9845423805243182,4.0357648858297885,150,1
2,UE-720,0.0,video_streaming,2061.5363130970545,438.46368690294554,2500.0,500,2
2,UE-721,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-722,0.0,video_streaming,1935.5074538773242,564.4925461226759,2500.0,500,2
2,UE-723,0.0,video_streaming,2021.3960864284174,478.6039135715826,2500.0,500,2
2,UE-724,0.0,background,0.05719718818508793,0.012758705659479355,0.06995589384456728,5000,10
2,UE-725,0.0,video_streaming,1890.3231383205443,609.6768616794556,2500.0,500,2
2,UE-726,0.0,background,0.1953621229238139,0.05483413812933077,0.2501962610531447,5000,10
2,UE-727,0.0,video_streaming,2064.4252959020846,435.57470409791534,2500.0,500,2
2,UE-728,0.0,background,0.04470260503560901,0.014570676597357855,0.05927328163296686,5000,10
2,UE-729,0.0,background,0.06522191813234655,0.016274265374810585,0.08149618350715714,5000,10
2,UE-730,0.0,real_time,2.510871877080658,0.6390506461731624,3.149922523253821,150,1
2,UE-731,0.0,background,0.15071655312720378,0.03574814594935802,0.1864646990765618,5000,10
2,UE-732,0.0,background,0.14175517836537765,0.02682420727238005,0.1685793856377577,5000,10
2,UE-733,0.0,video_streaming,1973.8682492655064,526.1317507344937,2500.0,500,2
2,UE-734,0.0,real_time,45.744238735167876,13.764313287053671,59.508552022221544,150,1
2,UE-735,0.0,video_streaming,2019.8843866714062,480.1156133285939,2500.0,500,2
2,UE-736,0.0,real_time,2.309289923395604,0.46148791309335924,2.7707778364889633,150,1
2,UE-737,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-738,0.0,video_streaming,2065.382455169404,434.617544830596,2500.0,500,2
2,UE-739,0.0,real_time,48.44985846178886,13.138066413209195,61.58792487499805,150,1
2,UE-740,0.0,bursty,1182.30580384136,282.49188293807805,1464.7976867794382,1000,5
2,UE-741,0.0,real_time,145.8441799405523,45.978157417452955,191.82233735800526,150,1
2,UE-742,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-743,0.0,video_streaming,1962.4617051776775,537.5382948223225,2500.0,500,2
2,UE-744,0.0,background,0.07769739361737792,0.0199022230698161,0.09759961668719402,5000,10
2,UE-745,0.0,background,0.36255313511918064,0.08397208773778593,0.4465252228569666,5000,10
2,UE-746,0.0,background,0.015110735558041518,0.0036921131231711646,0.01880284868121268,5000,10
2,UE-747,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-748,0.0,real_time,3.6445562911731137,1.1516865102554534,4.796242801428567,150,1
2,UE-749,0.0,background,0.053158040823783066,0.011609169743523976,0.06476721056730704,5000,10
2,UE-750,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-751,0.0,background,0.019145743335841754,0.005941823136392196,0.025087566472233952,5000,10
2,UE-752,0.0,bursty,1044.5602450386523,214.28541849733804,1258.8456635359903,1000,5
2,UE-753,0.0,background,0.04237915254818942,0.007590208552845856,0.049969361101035274,5000,10
2,UE-754,0.0,background,0.12793180003739507,0.031018683958932657,0.15895048399632772,5000,10
2,UE-755,0.0,real_time,6.440862800834041,1.8313833651949645,8.272246166029005,150,1
2,UE-756,0.0,real_time,48.2938677576754,9.916714661587042,58.210582419262444,150,1
2,UE-757,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-758,0.0,background,0.2794868951508884,0.06281758691129531,0.3423044820621837,5000,10
2,UE-759,0.0,background,0.12316354665266695,0.03021526705244136,0.1533788137051083,5000,10
2,UE-760,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-761,0.0,video_streaming,1985.9867303493872,514.0132696506129,2500.0,500,2
2,UE-762,0.0,real_time,51.51229483581669,12.773331219782857,64.28562605559955,150,1
2,UE-763,0.0,background,4.498442529612411e-06,9.061466219920646e-07,5.404589151604476e-06,5000,10
2,UE-764,0.0,real_time,1.658563162647756,0.36087430583649677,2.0194374684842527,150,1
2,UE-765,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-766,0.0,background,0.00021062517436994541,6.757932496119975e-05,0.00027820449933114517,5000,10
2,UE-767,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-768,0.0,background,0.03184247554385712,0.008111431467858662,0.03995390701171578,5000,10
2,UE-769,0.0,background,0.022733579642037236,0.005427775497898307,0.02816135513993554,5000,10
2,UE-770,0.0,video_streaming,2090.860048020093,409.13995197990715,2500.0,500,2
2,UE-771,0.0,real_time,49.289793180868536,16.318121083178458,65.607914264047,150,1
2,UE-772,0.0,background,0.01664460487476748,0.004622438324440568,0.02126704319920805,5000,10
2,UE-773,0.0,background,0.09581965020197607,0.02079986605634078,0.11661951625831685,5000,10
2,UE-774,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-775,0.0,background,0.02483489544290983,0.0046204756606149115,0.029455371103524742,5000,10
2,UE-776,0.0,background,0.007182806156924241,0.0021216808221507497,0.00930448697907499,5000,10
2,UE-777,0.0,real_time,2.6084231069257293,0.5425899848727966,3.151013091798526,150,1
2,UE-778,0.0,video_streaming,2068.8988024703244,431.10119752967563,2500.0,500,2
2,UE-779,0.0,background,0.014914363601128796,0.004406395745017159,0.019320759346145955,5000,10
2,UE-780,0.0,real_time,100.2161333293963,28.312820420562947,128.52895374995924,150,1
2,UE-781,0.0,background,0.07162004724946362,0.01392394313211699,0.08554399038158061,5000,10
2,UE-782,0.0,background,0.3063094550356883,0.06155515469346108,0.36786460972914936,5000,10
2,UE-783,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-784,0.0,background,0.05517372959581752,0.012707186599298906,0.06788091619511642,5000,10
2,UE-785,0.0,video_streaming,1996.6202591894742,503.3797408105259,2500.0,500,2
2,UE-786,0.0,real_time,3.113077720416256,0.8027946186448125,3.915872339061069,150,1
2,UE-787,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-788,0.0,video_streaming,2064.0466314675477,435.9533685324525,2500.0,500,2
2,UE-789,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-790,0.0,background,0.14190534616827052,0.028093107317612297,0.16999845348588283,5000,10
2,UE-791,0.0,video_streaming,2069.6258148018032,430.3741851981967,2500.0,500,2
2,UE-792,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-793,0.0,real_time,0.3716100483158912,0.11922829010199051,0.4908383384178817,150,1
2,UE-794,0.0,video_streaming,1968.9329109562325,531.0670890437675,2500.0,500,2
2,UE-795,0.0,bursty,665.4861370977342,119.33028166014562,784.8164187578798,1000,5
2,UE-796,0.0,video_streaming,2022.3517498237952,477.64825017620456,2500.0,500,2
2,UE-797,0.0,background,0.11920078357285895,0.036918516774795844,0.15611930034765478,5000,10
2,UE-798,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-799,0.0,video_streaming,2083.99463930381,416.0053606961901,2500.0,500,2
2,UE-800,0.0,background,0.09751538894858298,0.02841338969960621,0.1259287786481892,5000,10
2,UE-801,0.0,real_time,47.50155397974527,15.714773193258605,63.21632717300387,150,1
2,UE-802,0.0,real_time,52.46552661305294,12.693111315965034,65.15863792901797,150,1
2,UE-803,0.0,background,0.15765044088625052,0.039628218934197906,0.19727865982044843,5000,10
2,UE-804,0.0,real_time,52.5869908476057,13.878153443105894,66.46514429071159,150,1
2,UE-805,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-806,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-807,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-808,0.0,real_time,5.602143215597836,1.680387373482268,7.282530589080104,150,1
2,UE-809,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-810,0.0,video_streaming,1949.6218156490825,550.3781843509174,2500.0,500,2
2,UE-811,0.0,real_time,4.914974728664641,1.6332471719402744,6.548221900604915,150,1
2,UE-812,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-813,0.0,background,0.059951835036340724,0.013208719702693378,0.0731605547390341,5000,10
2,UE-814,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-815,0.0,background,0.055098045581699825,0.01732300530891552,0.07242105089061535,5000,10
2,UE-816,0.0,real_time,1.7088516759759964,0.462635675096565,2.171487351072561,150,1
2,UE-817,0.0,background,0.06300440867217061,0.011853761685136936,0.07485817035730755,5000,10
2,UE-818,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-819,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-820,0.0,real_time,57.43443596268172,14.935376485174954,72.36981244785667,150,1
2,UE-821,0.0,background,0.17788683814242381,0.041853166408214175,0.21974000455063797,5000,10
2,UE-822,0.0,background,0.0042155979573973825,0.0008989566329773037,0.005114554590374686,5000,10
2,UE-823,0.0,real_time,53.28088310621118,9.678031496989657,62.95891460320083,150,1
2,UE-824,0.0,video_streaming,2078.482722560624,421.51727743937573,2500.0,500,2
2,UE-825,0.0,real_time,110.11521391965967,24.6137058635227,134.72891978318236,150,1
2,UE-826,0.0,real_time,50.157123583296446,9.40379415322682,59.560917736523265,150,1
2,UE-827,0.0,background,0.014504869584205856,0.004645076617741005,0.01914994620194686,5000,10
2,UE-828,0.0,real_time,7.149424640196847,2.052304980228417,9.201729620425263,150,1
2,UE-829,0.0,video_streaming,2092.4822131028154,407.51778689718475,2500.0,500,2
2,UE-830,0.0,real_time,104.14093430168069,32.31914300759769,136.46007730927838,150,1
2,UE-831,0.0,real_time,52.60798839257639,15.412363069644512,68.0203514622209,150,1
2,UE-832,0.0,bursty,2754.096890117152,910.6175361880655,3664.7144263052173,1000,5
2,UE-833,0.0,background,0.027607328112317146,0.005028758241505708,0.032636086353822855,5000,10
2,UE-834,0.0,real_time,0.7449357271085032,0.24070507318132886,0.985640800289832,150,1
2,UE-835,0.0,background,0.042107058031559425,0.008749946542135812,0.050857004573695234,5000,10
2,UE-836,0.0,video_streaming,1903.9589660978195,596.0410339021804,2500.0,500,2
2,UE-837,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-838,0.0,video_streaming,1892.6822730338333,607.3177269661666,2500.0,500,2
2,UE-839,0.0,background,0.04358941688724962,0.012959634899333465,0.056549051786583086,5000,10
2,UE-840,0.0,background,0.004158435030219393,0.0008600284145985785,0.0050184634448179714,5000,10
2,UE-841,0.0,background,0.06038384403529756,0.011434986102710319,0.07181883013800788,5000,10
2,UE-842,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-843,0.0,video_streaming,2041.3224528965152,458.67754710348487,2500.0,500,2
2,UE-844,0.0,video_streaming,2057.605307357514,442.394692642486,2500.0,500,2
2,UE-845,0.0,background,0.03828219442996486,0.006893912385467966,0.045176106815432826,5000,10
2,UE-846,0.0,background,0.23140591429506746,0.05870839957047888,0.29011431386554637,5000,10
2,UE-847,0.0,background,0.012230586505807467,0.0024587762189983973,0.014689362724805864,5000,10
2,UE-848,0.0,background,0.05216710218358625,0.015335338983985118,0.06750244116757137,5000,10
2,UE-849,0.0,background,0.01947489201065723,0.004502981133115272,0.0239778731437725,5000,10
2,UE-850,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-851,0.0,background,0.01781201823243328,0.005221058811141196,0.023033077043574476,5000,10
2,UE-852,0.0,background,0.013536316153689927,0.0032833651832398694,0.016819681336929796,5000,10
2,UE-853,0.0,real_time,46.04307795396659,15.056317040701414,61.099394994668,150,1
2,UE-854,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-855,0.0,video_streaming,1978.5173686817204,521.4826313182795,2500.0,500,2
2,UE-856,0.0,real_time,100.2108724349794,21.09693207555318,121.30780451053256,150,1
2,UE-857,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-858,0.0,video_streaming,1942.1911739947986,557.8088260052015,2500.0,500,2
2,UE-859,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-860,0.0,background,0.018585137620114676,0.004878270841898394,0.02346340846201307,5000,10
2,UE-861,0.0,video_streaming,1942.605019779625,557.3949802203748,2500.0,500,2
2,UE-862,0.0,video_streaming,1961.0343596429718,538.9656403570281,2500.0,500,2
2,UE-863,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-864,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-865,0.0,real_time,148.4578861375629,32.07936188908962,180.5372480266525,150,1
2,UE-866,0.0,bursty,1026.1545113884874,251.8376937489275,1277.9922051374149,1000,5
2,UE-867,0.0,background,0.05340102893322984,0.009629205198069127,0.06303023413129896,5000,10
2,UE-868,0.0,video_streaming,1968.5800673448862,531.4199326551139,2500.0,500,2
2,UE-869,0.0,bursty,2066.6598058961417,515.1799872331779,2581.83979312932,1000,5
2,UE-870,0.0,background,0.010301125614267964,0.002555199318402704,0.012856324932670669,5000,10
2,UE-871,0.0,real_time,57.33954893188646,11.962881405555388,69.30243033744185,150,1
2,UE-872,0.0,background,0.1908068299346846,0.037868379967572516,0.2286752099022571,5000,10
2,UE-873,0.0,real_time,5.883503719291421,1.4707507881769195,7.35425450746834,150,1
2,UE-874,0.0,background,0.05602279997087616,0.013211883448026327,0.06923468341890249,5000,10
2,UE-875,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-876,0.0,video_streaming,1998.8927922653759,501.10720773462396,2500.0,500,2
2,UE-877,0.0,video_streaming,1981.5383497969253,518.4616502030749,2500.0,500,2
2,UE-878,0.0,video_streaming,1894.089140690949,605.9108593090509,2500.0,500,2
2,UE-879,0.0,background,0.04551019516722774,0.015147043024123275,0.06065723819135102,5000,10
2,UE-880,0.0,real_time,51.61332077078006,12.745624009769978,64.35894478055003,150,1
2,UE-881,0.0,video_streaming,1901.4023001627081,598.5976998372919,2500.0,500,2
2,UE-882,0.0,real_time,49.47434294429409,13.59137866884881,63.0657216131429,150,1
2,UE-883,0.0,video_streaming,1880.0019651327702,619.99803486723,2500.0,500,2
2,UE-884,0.0,background,0.074183232938055,0.017451335602737476,0.09163456854079247,5000,10
2,UE-885,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-886,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-887,0.0,video_streaming,2040.9160789092762,459.08392109072383,2500.0,500,2
2,UE-888,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-889,0.0,real_time,59.03555343653374,10.794438221432973,69.82999165796672,150,1
2,UE-890,0.0,video_streaming,2088.174840145587,411.8251598544131,2500.0,500,2
2,UE-891,0.0,background,0.04029679043555354,0.010483349642173817,0.050780140077727354,5000,10
2,UE-892,0.0,video_streaming,2049.4673485286467,450.53265147135306,2500.0,500,2
2,UE-893,0.0,background,0.1309857285886225,0.028515797862752837,0.15950152645137536,5000,10
2,UE-894,0.0,video_streaming,1992.177975872486,507.8220241275139,2500.0,500,2
2,UE-895,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-896,0.0,background,0.1658729357734474,0.031457829004250995,0.19733076477769837,5000,10
2,UE-897,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-898,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-899,0.0,background,0.031645361323456175,0.006357373294964455,0.03800273461842063,5000,10
2,UE-900,0.0,video_streaming,2119.781685132809,380.2183148671912,2500.0,500,2
2,UE-901,0.0,video_streaming,1999.9168180075756,500.08318199242467,2500.0,500,2
2,UE-902,0.0,real_time,46.03844682875174,14.984169363514619,61.022616192266355,150,1
2,UE-903,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-904,0.0,real_time,49.89592067166208,11.278820604453262,61.17474127611534,150,1
2,UE-905,0.0,background,0.05080050142931892,0.011735661355051002,0.06253616278436992,5000,10
2,UE-906,0.0,background,0.0756232375198319,0.014181657221415903,0.0898048947412478,5000,10
2,UE-907,0.0,real_time,51.38654436795711,10.818526977580204,62.20507134553731,150,1
2,UE-908,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-909,0.0,background,0.26150441299747657,0.04970401444306555,0.3112084274405421,5000,10
2,UE-910,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-911,0.0,video_streaming,1922.3919737592132,577.6080262407868,2500.0,500,2
2,UE-912,0.0,video_streaming,1935.669776723584,564.3302232764161,2500.0,500,2
2,UE-913,0.0,video_streaming,2008.2271494338438,491.77285056615614,2500.0,500,2
2,UE-914,0.0,video_streaming,2041.8275278188785,458.17247218112146,2500.0,500,2
2,UE-915,0.0,background,0.14968933915930147,0.041031148435207256,0.19072048759450871,5000,10
2,UE-916,0.0,video_streaming,2038.8532238036519,461.14677619634807,2500.0,500,2
2,UE-917,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-918,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-919,0.0,background,0.16411576237828823,0.049716691990901236,0.21383245436918946,5000,10
2,UE-920,0.0,background,0.2578002266188565,0.06698788554399977,0.32478811216285625,5000,10
2,UE-921,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-922,0.0,real_time,3.2736248532332133,0.869067256814325,4.1426921100475385,150,1
2,UE-923,0.0,background,0.07335075891876747,0.0183997048950572,0.09175046381382466,5000,10
2,UE-924,0.0,background,0.06353549575713888,0.015203627506942471,0.07873912326408135,5000,10
2,UE-925,0.0,video_streaming,2106.865768689467,393.1342313105326,2500.0,500,2
2,UE-926,0.0,background,0.01040899057709401,0.0023926467042043728,0.012801637281298382,5000,10
2,UE-927,0.0,video_streaming,2033.609906273447,466.3900937265531,2500.0,500,2
2,UE-928,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-929,0.0,video_streaming,2112.719101722126,387.28089827787346,2500.0,500,2
2,UE-930,0.0,real_time,0.7212319988200244,0.1498739078002164,0.8711059066202408,150,1
2,UE-931,0.0,background,0.3548678945172191,0.06436786994038345,0.4192357644576026,5000,10
2,UE-932,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-933,0.0,background,0.13173215170388958,0.043748808026626555,0.17548095973051614,5000,10
2,UE-934,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-935,0.0,real_time,0.258138503279053,0.05192197308569616,0.3100604763647492,150,1
2,UE-936,0.0,real_time,0.5087185649514174,0.16443257974829373,0.6731511446997112,150,1
2,UE-937,0.0,background,0.019075208463982547,0.005282402937022344,0.02435761140100489,5000,10
2,UE-938,0.0,real_time,49.29712546317059,13.565399106957598,62.86252457012819,150,1
2,UE-939,0.0,video_streaming,1949.298404382795,550.7015956172048,2500.0,500,2
2,UE-940,0.0,background,0.09779609427442984,0.019705233966318847,0.11750132824074869,5000,10
2,UE-941,0.0,background,0.16997144112132637,0.043643474611935754,0.21361491573326213,5000,10
2,UE-942,0.0,real_time,56.938848430295224,14.225508182772971,71.1643566130682,150,1
2,UE-943,0.0,real_time,0.22857842275288073,0.05181346324076022,0.28039188599364095,150,1
2,UE-944,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-945,0.0,bursty,584.3840836907025,135.8169075713984,720.2009912621008,1000,5
2,UE-946,0.0,video_streaming,1912.20513546868,587.7948645313201,2500.0,500,2
2,UE-947,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-948,0.0,bursty,2670.830895297893,704.8218995992912,3375.652794897185,1000,5
2,UE-949,0.0,real_time,2.546908919255768,0.6743746727267437,3.2212835919825116,150,1
2,UE-950,0.0,background,0.153720026915654,0.04191722697988288,0.19563725389553688,5000,10
2,UE-951,0.0,video_streaming,1943.7024739385354,556.2975260614647,2500.0,500,2
2,UE-952,0.0,real_time,201.75402528836062,52.9912891869597,254.74531447532033,150,1
2,UE-953,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-954,0.0,real_time,2.3289535159130663,0.4880162162605764,2.816969732173643,150,1
2,UE-955,0.0,real_time,49.30113663754791,14.007325575072072,63.308462212619986,150,1
2,UE-956,0.0,video_streaming,1912.6173574729094,587.3826425270906,2500.0,500,2
2,UE-957,0.0,background,0.2006974789906174,0.04626303640925343,0.24696051539987085,5000,10
2,UE-958,0.0,background,0.17697953379457645,0.052385292405048356,0.2293648261996248,5000,10
2,UE-959,0.0,background,0.027890775434519507,0.007976135190438789,0.035866910624958295,5000,10
2,UE-960,0.0,real_time,0.910320617452307,0.16754936479857743,1.0778699822508844,150,1
2,UE-961,0.0,video_streaming,1926.6453673989454,573.3546326010547,2500.0,500,2
2,UE-962,0.0,background,0.011553753770157578,0.003158797659990508,0.014712551430148086,5000,10
2,UE-963,0.0,real_time,57.346638896302785,12.877641073515044,70.22427996981783,150,1
2,UE-964,0.0,real_time,2.435532049741163,0.7231503662019912,3.1586824159431544,150,1
2,UE-965,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-966,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-967,0.0,video_streaming,1945.3923948117986,554.6076051882017,2500.0,500,2
2,UE-968,0.0,video_streaming,1971.5881413751908,528.4118586248092,2500.0,500,2
2,UE-969,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-970,0.0,real_time,52.12994761446026,12.58171664484319,64.71166425930345,150,1
2,UE-971,0.0,real_time,51.193129663577615,11.35787100511264,62.55100066869026,150,1
2,UE-972,0.0,real_time,1.5970432606100957,0.2907823897397186,1.8878256503498143,150,1
2,UE-973,0.0,background,0.07400453077505934,0.01669735591594911,0.09070188669100844,5000,10
2,UE-974,0.0,real_time,45.15380413536341,13.47341096102164,58.627215096385044,150,1
2,UE-975,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-976,0.0,video_streaming,1958.9082773747796,541.0917226252204,2500.0,500,2
2,UE-977,0.0,bursty,682.9528085015353,182.13381034846762,865.086618850003,1000,5
2,UE-978,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-979,0.0,background,0.08142119872932255,0.02609853604087012,0.10751973477019267,5000,10
2,UE-980,0.0,video_streaming,1927.0052116182057,572.9947883817944,2500.0,500,2
2,UE-981,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-982,0.0,video_streaming,1896.1016807001702,603.89831929983,2500.0,500,2
2,UE-983,0.0,background,0.057133387621614656,0.017234484466877743,0.0743678720884924,5000,10
2,UE-984,0.0,real_time,59.21362396637552,10.772293799900453,69.98591776627597,150,1
2,UE-985,0.0,video_streaming,1958.8234458981935,541.1765541018066,2500.0,500,2
2,UE-986,0.0,real_time,50.43477306817181,13.656454635126039,64.09122770329785,150,1
2,UE-987,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-988,0.0,real_time,0.0,0.0,0.0,150,1
2,UE-989,0.0,background,0.031284664208420195,0.009452005768797681,0.04073666997721787,5000,10
2,UE-990,0.0,real_time,91.18933523724013,29.338678349472474,120.5280135867126,150,1
2,UE-991,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-992,0.0,bursty,0.0,0.0,0.0,1000,5
2,UE-993,0.0,background,0.05693145217550774,0.017828042882546417,0.07475949505805415,5000,10
2,UE-994,0.0,background,0.08795983177657203,0.022758731719839068,0.1107185634964111,5000,10
2,UE-995,0.0,background,0.07107078249043067,0.02092869166819091,0.09199947415862159,5000,10
2,UE-996,0.0,real_time,50.27759264804007,12.857636851808076,63.135229499848144,150,1
2,UE-997,0.0,real_time,56.83040068268451,14.241733878456982,71.0721345611415,150,1
2,UE-998,0.0,video_streaming,2022.3007963216296,477.69920367837034,2500.0,500,2
2,UE-999,0.0,real_time,0.0,0.0,0.0,150,1
