scenario_id,ue_id,time_s,traffic_type,downlink_kbps,uplink_kbps,total_kbps,qos_latency_target_ms,qos_max_loss_percent
0,UE-677,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-678,0.0,background,0.12166362109876709,0.03154084534313435,0.15320446644190144,5000,10
0,UE-679,0.0,real_time,54.55646775276295,10.60117335035103,65.15764110311397,150,1
0,UE-680,0.0,video_streaming,2024.345597901775,475.6544020982249,2500.0,500,2
0,UE-681,0.0,background,0.053442565339926126,0.015103081934202598,0.06854564727412872,5000,10
0,UE-682,0.0,background,0.06085830681247619,0.012265854728129747,0.07312416154060594,5000,10
0,UE-683,0.0,real_time,3.133868477035022,0.6709451283158808,3.8048136053509025,150,1
0,UE-684,0.0,video_streaming,2065.8354193955743,434.1645806044259,2500.0,500,2
0,UE-685,0.0,background,0.0600618053870375,0.019889095150841658,0.07995090053787916,5000,10
0,UE-686,0.0,background,0.011210600531700579,0.0034068473023572817,0.01461744783405786,5000,10
0,UE-687,0.0,video_streaming,2004.648799694799,495.35120030520096,2500.0,500,2
0,UE-688,0.0,video_streaming,1908.6535162866546,591.3464837133453,2500.0,500,2
0,UE-689,0.0,video_streaming,2108.52487528606,391.47512471394026,2500.0,500,2
0,UE-690,0.0,background,0.028771382391576207,0.007041594507026961,0.03581297689860317,5000,10
0,UE-691,0.0,background,0.008601896301375074,0.0016532104562685904,0.010255106757643665,5000,10
0,UE-692,0.0,bursty,2863.0078867591183,705.3722465445454,3568.3801333036636,1000,5
0,UE-693,0.0,video_streaming,2094.0271362083927,405.97286379160715,2500.0,500,2
0,UE-694,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-695,0.0,background,0.036181553786440834,0.007538710423024147,0.04372026420946498,5000,10
0,UE-696,0.0,real_time,0.7510598047636812,0.15220911977301682,0.903268924536698,150,1
0,UE-697,0.0,real_time,1.2681905187123605,0.3036758183936576,1.5718663371060182,150,1
0,UE-698,0.0,video_streaming,1978.3895907775236,521.6104092224763,2500.0,500,2
0,UE-699,0.0,real_time,2.341664094970203,0.6119940687635207,2.9536581637337234,150,1
0,UE-700,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-701,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-702,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-703,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-704,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-705,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-706,0.0,video_streaming,2099.610911998241,400.38908800175875,2500.0,500,2
0,UE-707,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-708,0.0,real_time,50.510682635464875,13.12772113155321,63.63840376701808,150,1
0,UE-709,0.0,background,0.07425326218845203,0.018099781077518605,0.09235304326597063,5000,10
0,UE-710,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-711,0.0,video_streaming,2029.5873967407613,470.41260325923867,2500.0,500,2
0,UE-712,0.0,real_time,43.617089013663396,14.205538173691036,57.82262718735443,150,1
0,UE-713,0.0,background,0.34495213463743307,0.0785205210868998,0.42347265572433285,5000,10
0,UE-714,0.0,real_time,47.36846789810794,13.619213468410013,60.98768136651795,150,1
0,UE-715,0.0,real_time,51.76504080288029,12.114269227815754,63.87931003069605,150,1
0,UE-716,0.0,real_time,55.029582444711366,12.791403486230491,67.82098593094186,150,1
0,UE-717,0.0,video_streaming,1951.1241292205773,548.8758707794229,2500.0,500,2
0,UE-718,0.0,video_streaming,1924.5450419286863,575.4549580713135,2500.0,500,2
0,UE-719,0.0,background,0.005198375444258602,0.0013116908160309677,0.0065100662602895695,5000,10
0,UE-720,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-721,0.0,background,0.0887099578101295,0.01752375225471429,0.10623371006484379,5000,10
0,UE-722,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-723,0.0,video_streaming,1978.4822720431894,521.5177279568106,2500.0,500,2
0,UE-724,0.0,real_time,102.4287583935423,22.046192839769116,124.47495123331142,150,1
0,UE-725,0.0,video_streaming,1893.7866910890878,606.2133089109125,2500.0,500,2
0,UE-726,0.0,background,0.005459221447609951,0.001791671143305388,0.007250892590915339,5000,10
0,UE-727,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-728,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-729,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-730,0.0,background,0.18512156484959325,0.05881215456908479,0.24393371941867803,5000,10
0,UE-731,0.0,video_streaming,2095.838333659129,404.1616663408708,2500.0,500,2
0,UE-732,0.0,video_streaming,2022.9188982226576,477.08110177734227,2500.0,500,2
0,UE-733,0.0,background,0.497118709246133,0.1323954074070964,0.6295141166532294,5000,10
0,UE-734,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-735,0.0,real_time,1.3142391687940154,0.40724093239078696,1.7214801011848022,150,1
0,UE-736,0.0,video_streaming,2029.0933324134903,470.90666758650974,2500.0,500,2
0,UE-737,0.0,background,0.0973183924735902,0.03134801986033087,0.12866641233392107,5000,10
0,UE-738,0.0,background,0.08094387952569265,0.02586206630101311,0.10680594582670576,5000,10
0,UE-739,0.0,real_time,1.628314832883228,0.3576848605160369,1.985999693399265,150,1
0,UE-740,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-741,0.0,background,0.062452326947338876,0.018501508739611622,0.0809538356869505,5000,10
0,UE-742,0.0,real_time,7.004608454678927,1.5295732605857402,8.534181715264667,150,1
0,UE-743,0.0,video_streaming,1936.5666019141484,563.4333980858516,2500.0,500,2
0,UE-744,0.0,video_streaming,2078.2421082310793,421.7578917689205,2500.0,500,2
0,UE-745,0.0,video_streaming,2003.0678254222903,496.93217457770976,2500.0,500,2
0,UE-746,0.0,real_time,105.76794492723492,25.377750399329685,131.1456953265646,150,1
0,UE-747,0.0,real_time,4.71325472596991,0.8369292027818798,5.55018392875179,150,1
0,UE-748,0.0,video_streaming,1960.9858844590583,539.0141155409417,2500.0,500,2
0,UE-749,0.0,real_time,54.22097133002431,12.38826810392129,66.6092394339456,150,1
0,UE-750,0.0,background,0.1051621758894432,0.01862934940623308,0.12379152529567627,5000,10
0,UE-751,0.0,real_time,4.112263889054656,0.7923444560821159,4.904608345136772,150,1
0,UE-752,0.0,real_time,0.1400155642145399,0.04121072950720344,0.18122629372174334,150,1
0,UE-753,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-754,0.0,background,0.1358330716976074,0.043684886954848616,0.179517958652456,5000,10
0,UE-755,0.0,bursty,2005.231894590977,527.5369284557653,2532.7688230467425,1000,5
0,UE-756,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-757,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-758,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-759,0.0,background,0.11188732381808718,0.023842423756901474,0.13572974757498865,5000,10
0,UE-760,0.0,background,0.09917388037040148,0.020500443760734937,0.11967432413113642,5000,10
0,UE-761,0.0,real_time,97.82209576591741,30.512504393388912,128.33460015930632,150,1
0,UE-762,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-763,0.0,real_time,1.033463022641355,0.29940421205025886,1.332867234691614,150,1
0,UE-764,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-765,0.0,video_streaming,2012.060246083806,487.9397539161941,2500.0,500,2
0,UE-766,0.0,real_time,1.6246518394252676,0.4435316005680271,2.0681834399932946,150,1
0,UE-767,0.0,background,0.04752720302264202,0.011132534923249752,0.05865973794589177,5000,10
0,UE-768,0.0,video_streaming,1971.5334704560858,528.4665295439142,2500.0,500,2
0,UE-769,0.0,real_time,4.646713425148038,1.0434007017029219,5.690114126850959,150,1
0,UE-770,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-771,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-772,0.0,video_streaming,1892.6208123639967,607.3791876360032,2500.0,500,2
0,UE-773,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-774,0.0,background,0.034450561191336306,0.008931883731307431,0.04338244492264374,5000,10
0,UE-775,0.0,video_streaming,2083.2194430947166,416.7805569052836,2500.0,500,2
0,UE-776,0.0,background,0.005160977876639939,0.0012148512829439433,0.006375829159583882,5000,10
0,UE-777,0.0,real_time,3.392057278677892,1.066059576357509,4.458116855035401,150,1
0,UE-778,0.0,real_time,8.94600421985717,2.5026133460659024,11.448617565923072,150,1
0,UE-779,0.0,background,0.0036324145958064537,0.0010132543627277787,0.004645668958534232,5000,10
0,UE-780,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-781,0.0,real_time,104.43966109538039,27.498365333506804,131.93802642888718,150,1
0,UE-782,0.0,video_streaming,2025.6849645903662,474.31503540963377,2500.0,500,2
0,UE-783,0.0,background,0.1474816136187399,0.03220480175427409,0.179686415373014,5000,10
0,UE-784,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-785,0.0,real_time,2.247787418400285,0.49797123864187315,2.745758657042158,150,1
0,UE-786,0.0,real_time,3.5865388026544167,1.0395967849806467,4.626135587635064,150,1
0,UE-787,0.0,video_streaming,1942.3853916006235,557.6146083993767,2500.0,500,2
0,UE-788,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-789,0.0,background,0.01079242504709349,0.0025277374158261872,0.013320162462919678,5000,10
0,UE-790,0.0,video_streaming,1906.2349743775885,593.7650256224115,2500.0,500,2
0,UE-791,0.0,background,0.024041310115535234,0.0075623626912606386,0.03160367280679587,5000,10
0,UE-792,0.0,background,0.00750995202213628,0.001586883322228517,0.009096835344364796,5000,10
0,UE-793,0.0,background,0.04758164846412324,0.011244623937871916,0.05882627240199515,5000,10
0,UE-794,0.0,background,0.07899272027713783,0.014116783728573815,0.09310950400571164,5000,10
0,UE-795,0.0,background,0.021888652200862925,0.006859436364563245,0.02874808856542617,5000,10
0,UE-796,0.0,video_streaming,1882.7877911552582,617.2122088447418,2500.0,500,2
0,UE-797,0.0,background,0.07537832226904832,0.024649134545744314,0.10002745681479264,5000,10
0,UE-798,0.0,real_time,46.81596446552008,15.427502670957908,62.243467136477996,150,1
0,UE-799,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-800,0.0,background,0.018522365111918508,0.005124168114180851,0.02364653322609936,5000,10
0,UE-801,0.0,video_streaming,1949.0523211923828,550.9476788076172,2500.0,500,2
0,UE-802,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-803,0.0,bursty,1377.6036256798282,301.9812901076114,1679.5849157874395,1000,5
0,UE-804,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-805,0.0,video_streaming,1972.544962016623,527.4550379833771,2500.0,500,2
0,UE-806,0.0,video_streaming,2020.984287597749,479.015712402251,2500.0,500,2
0,UE-807,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-808,0.0,real_time,8.894262977439338,1.57356953667268,10.467832514112018,150,1
0,UE-809,0.0,video_streaming,2082.3047778104165,417.69522218958343,2500.0,500,2
0,UE-810,0.0,background,0.013346514137065025,0.003246760670120732,0.016593274807185757,5000,10
0,UE-811,0.0,video_streaming,1922.3361475606198,577.6638524393802,2500.0,500,2
0,UE-812,0.0,background,0.06503738743606283,0.012993913716059029,0.07803130115212185,5000,10
0,UE-813,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-814,0.0,real_time,2.5681156412984194,0.6129750203968244,3.1810906616952437,150,1
0,UE-815,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-816,0.0,background,0.07915438115960416,0.02563200170520165,0.1047863828648058,5000,10
0,UE-817,0.0,background,0.06515605461848178,0.01698730476933933,0.08214335938782111,5000,10
0,UE-818,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-819,0.0,video_streaming,2019.8324756398472,480.16752436015287,2500.0,500,2
0,UE-820,0.0,real_time,48.08319766356089,14.585068516699872,62.66826618026076,150,1
0,UE-821,0.0,real_time,97.14302068933692,25.63679018772258,122.7798108770595,150,1
0,UE-822,0.0,background,0.04973721543185167,0.011932898605206512,0.06167011403705818,5000,10
0,UE-823,0.0,video_streaming,2008.8126197406282,491.1873802593719,2500.0,500,2
0,UE-824,0.0,video_streaming,1963.5247597200623,536.4752402799378,2500.0,500,2
0,UE-825,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-826,0.0,background,0.007222721498693153,0.0022799593264371094,0.009502680825130262,5000,10
0,UE-827,0.0,bursty,2951.7973684238423,828.9778261754891,3780.775194599331,1000,5
0,UE-828,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-829,0.0,background,0.03140225358025637,0.01000357768256607,0.041405831262822435,5000,10
0,UE-830,0.0,real_time,107.67316256817095,25.001741440577646,132.6749040087486,150,1
0,UE-831,0.0,video_streaming,1986.4525660888646,513.5474339111353,2500.0,500,2
0,UE-832,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-833,0.0,background,0.009797530428787801,0.0020196824184242445,0.011817212847212044,5000,10
0,UE-834,0.0,background,0.08436505695922683,0.019992372402071325,0.10435742936129816,5000,10
0,UE-835,0.0,real_time,100.3008608341598,27.927591945613447,128.22845277977325,150,1
0,UE-836,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-837,0.0,real_time,51.337915813558254,11.975041651993164,63.31295746555142,150,1
0,UE-838,0.0,video_streaming,2080.8468755400686,419.1531244599314,2500.0,500,2
0,UE-839,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-840,0.0,real_time,0.8738329156496606,0.19945744899802212,1.0732903646476828,150,1
0,UE-841,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-842,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-843,0.0,real_time,5.930269122636085,1.1142312810638055,7.044500403699891,150,1
0,UE-844,0.0,background,0.08982837213229511,0.020636405748916616,0.11046477788121173,5000,10
0,UE-845,0.0,background,0.02748287399790601,0.005193630100882387,0.032676504098788396,5000,10
0,UE-846,0.0,real_time,52.36726295043396,16.064048679743575,68.43131163017753,150,1
0,UE-847,0.0,bursty,2298.0785701650616,596.9867861522121,2895.0653563172737,1000,5
0,UE-848,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-849,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-850,0.0,video_streaming,1973.8406966734462,526.1593033265536,2500.0,500,2
0,UE-851,0.0,background,0.07894299280394945,0.016406664928626153,0.09534965773257562,5000,10
0,UE-852,0.0,background,0.0031067040150264172,0.0005994244710869433,0.0037061284861133604,5000,10
0,UE-853,0.0,video_streaming,2094.1063154156323,405.8936845843677,2500.0,500,2
0,UE-854,0.0,background,0.06512048068618106,0.01422622943128504,0.07934671011746611,5000,10
0,UE-855,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-856,0.0,background,0.06812237205949766,0.012321160099687058,0.08044353215918472,5000,10
0,UE-857,0.0,video_streaming,2103.5055371237895,396.4944628762104,2500.0,500,2
0,UE-858,0.0,real_time,104.7991965287342,26.60648006223238,131.40567659096658,150,1
0,UE-859,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-860,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-861,0.0,real_time,3.559420476232306,1.1053371505782295,4.664757626810535,150,1
0,UE-862,0.0,real_time,0.7084658697262524,0.17414776128724607,0.8826136310134984,150,1
0,UE-863,0.0,real_time,43.1556645548702,11.085819736319202,54.2414842911894,150,1
0,UE-864,0.0,background,0.02921740386283791,0.007792977980100295,0.03701038184293821,5000,10
0,UE-865,0.0,background,0.24102718099423706,0.07468267270345637,0.31570985369769344,5000,10
0,UE-866,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-867,0.0,real_time,56.75498433021342,11.083255419561793,67.83823974977521,150,1
0,UE-868,0.0,video_streaming,1901.2850534363083,598.7149465636918,2500.0,500,2
0,UE-869,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-870,0.0,background,0.04637115197493767,0.011675365168417426,0.0580465171433551,5000,10
0,UE-871,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-872,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-873,0.0,background,0.2322581026078837,0.042784005067788615,0.27504210767567233,5000,10
0,UE-874,0.0,background,0.013121821425623285,0.002649995170996905,0.015771816596620192,5000,10
0,UE-875,0.0,real_time,7.297872508586754,1.626307065591314,8.924179574178067,150,1
0,UE-876,0.0,background,0.19109620537497904,0.038970136020427294,0.23006634139540633,5000,10
0,UE-877,0.0,real_time,5.796236190023085,1.095335556542933,6.891571746566018,150,1
0,UE-878,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-879,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-880,0.0,background,0.0010228921887787204,0.00025210958238772245,0.0012750017711664428,5000,10
0,UE-881,0.0,video_streaming,2004.018226211478,495.98177378852216,2500.0,500,2
0,UE-882,0.0,real_time,1.0568317848234485,0.32142988656347365,1.378261671386922,150,1
0,UE-883,0.0,background,0.0805278012989616,0.017275463654460796,0.0978032649534224,5000,10
0,UE-884,0.0,background,0.12581753539772075,0.022415674746479482,0.14823321014420024,5000,10
0,UE-885,0.0,background,0.012889778132116475,0.003959404692323002,0.016849182824439476,5000,10
0,UE-886,0.0,video_streaming,1892.9670303800951,607.0329696199047,2500.0,500,2
0,UE-887,0.0,video_streaming,1952.9064853199793,547.0935146800207,2500.0,500,2
0,UE-888,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-889,0.0,bursty,371.18221621708096,78.52655643179246,449.70877264887343,1000,5
0,UE-890,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-891,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-892,0.0,background,0.024021117630311103,0.004361257183243252,0.028382374813554358,5000,10
0,UE-893,0.0,real_time,100.21595581119438,28.83941110649925,129.05536691769362,150,1
0,UE-894,0.0,real_time,1.8847282351482726,0.5957610028149108,2.4804892379631833,150,1
0,UE-895,0.0,real_time,52.44428380511006,14.613637005188723,67.05792081029878,150,1
0,UE-896,0.0,real_time,6.153043547976966,1.5163214592818204,7.6693650072587864,150,1
0,UE-897,0.0,video_streaming,1918.1059621332565,581.8940378667434,2500.0,500,2
0,UE-898,0.0,real_time,2.9070816258619288,0.8886113758814017,3.7956930017433304,150,1
0,UE-899,0.0,background,0.0496452037823813,0.01540480436722101,0.06505000814960231,5000,10
0,UE-900,0.0,video_streaming,1973.5321408675136,526.4678591324864,2500.0,500,2
0,UE-901,0.0,background,0.09477303960929008,0.01890247090921613,0.11367551051850622,5000,10
0,UE-902,0.0,background,0.07517985875685182,0.01554771883145446,0.09072757758830628,5000,10
0,UE-903,0.0,real_time,0.7384535115799977,0.18199567018917,0.9204491817691678,150,1
0,UE-904,0.0,background,0.0280487042105462,0.007800492426473306,0.035849196637019506,5000,10
0,UE-905,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-906,0.0,video_streaming,2106.898182536962,393.1018174630379,2500.0,500,2
0,UE-907,0.0,background,0.04489926691376381,0.014501337091895512,0.05940060400565932,5000,10
0,UE-908,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-909,0.0,video_streaming,1883.321679973334,616.6783200266659,2500.0,500,2
0,UE-910,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-911,0.0,video_streaming,1929.9148193049334,570.0851806950666,2500.0,500,2
0,UE-912,0.0,video_streaming,1938.9507040877863,561.0492959122137,2500.0,500,2
0,UE-913,0.0,video_streaming,2081.2657674408088,418.73423255919107,2500.0,500,2
0,UE-914,0.0,video_streaming,1879.0515282165975,620.9484717834025,2500.0,500,2
0,UE-915,0.0,real_time,4.934490150817792,1.3800024582705201,6.314492609088312,150,1
0,UE-916,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-917,0.0,real_time,6.729190108666912,1.2278278728288203,7.957017981495732,150,1
0,UE-918,0.0,video_streaming,2114.2627219542037,385.73727804579613,2500.0,500,2
0,UE-919,0.0,background,0.0029038018784149793,0.0007549402463629443,0.0036587421247779237,5000,10
0,UE-920,0.0,background,0.04977609443085368,0.010200123883180062,0.05997621831403374,5000,10
0,UE-921,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-922,0.0,video_streaming,2033.8167802327175,466.1832197672824,2500.0,500,2
0,UE-923,0.0,video_streaming,1978.601055770477,521.3989442295232,2500.0,500,2
0,UE-924,0.0,background,0.09757620095374561,0.02222527815413796,0.11980147910788358,5000,10
0,UE-925,0.0,background,0.17959034754327097,0.03170344431381583,0.2112937918570868,5000,10
0,UE-926,0.0,background,0.0009038119099990093,0.00023693143094525985,0.0011407433409442692,5000,10
0,UE-927,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-928,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-929,0.0,background,0.01767869028997517,0.005271478446256397,0.02295016873623157,5000,10
0,UE-930,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-931,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-932,0.0,video_streaming,2074.1732872791154,425.8267127208845,2500.0,500,2
0,UE-933,0.0,video_streaming,1898.9005524954778,601.0994475045225,2500.0,500,2
0,UE-934,0.0,real_time,8.910731341783473,1.8395127122256454,10.750244054009118,150,1
0,UE-935,0.0,video_streaming,1954.9105874590252,545.0894125409746,2500.0,500,2
0,UE-936,0.0,video_streaming,2103.5126127901794,396.4873872098208,2500.0,500,2
0,UE-937,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-938,0.0,real_time,1.9737482476415986,0.5874823291816174,2.561230576823216,150,1
0,UE-939,0.0,bursty,3709.9796631081813,775.1262956186671,4485.105958726848,1000,5
0,UE-940,0.0,real_time,103.29935615501866,30.72205140065854,134.0214075556772,150,1
0,UE-941,0.0,background,0.23728908555184233,0.07694109474926925,0.31423018030111155,5000,10
0,UE-942,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-943,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-944,0.0,background,0.08387093123655545,0.015075219302903328,0.09894615053945878,5000,10
0,UE-945,0.0,background,0.003720881975576248,0.0009141718214752735,0.004635053797051521,5000,10
0,UE-946,0.0,background,0.22823720025413938,0.05878105033086509,0.28701825058500446,5000,10
0,UE-947,0.0,background,0.06746049879861428,0.02179031749832957,0.08925081629694384,5000,10
0,UE-948,0.0,background,0.0328120618860203,0.010577481051353132,0.04338954293737343,5000,10
0,UE-949,0.0,background,0.03729490318138399,0.007572564906220245,0.04486746808760423,5000,10
0,UE-950,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-951,0.0,real_time,6.009194286641853,1.6444473052453477,7.653641591887201,150,1
0,UE-952,0.0,video_streaming,1916.8283540473979,583.1716459526019,2500.0,500,2
0,UE-953,0.0,background,0.4600876588772231,0.14248895430493327,0.6025766131821564,5000,10
0,UE-954,0.0,real_time,7.889847624028806,2.4224244827822337,10.31227210681104,150,1
0,UE-955,0.0,background,0.08799188124077015,0.022884175910414462,0.1108760571511846,5000,10
0,UE-956,0.0,real_time,54.77618766806629,10.642934594907343,65.41912226297363,150,1
0,UE-957,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-958,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-959,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-960,0.0,real_time,2.399090733607468,0.7179363039613366,3.1170270375688047,150,1
0,UE-961,0.0,background,0.15502987673899518,0.05096127799890258,0.20599115473789775,5000,10
0,UE-962,0.0,video_streaming,2084.933503396877,415.06649660312314,2500.0,500,2
0,UE-963,0.0,background,0.03137914374671108,0.009129594202744807,0.04050873794945589,5000,10
0,UE-964,0.0,video_streaming,1999.0899834523107,500.91001654768945,2500.0,500,2
0,UE-965,0.0,real_time,9.036984152288547,1.7619306963429842,10.798914848631531,150,1
0,UE-966,0.0,bursty,1723.218422223525,553.0735429111388,2276.2919651346638,1000,5
0,UE-967,0.0,background,0.08264574466157612,0.020624393253682847,0.10327013791525896,5000,10
0,UE-968,0.0,video_streaming,1959.5433373308495,540.4566626691507,2500.0,500,2
0,UE-969,0.0,video_streaming,1991.0378476971573,508.96215230284247,2500.0,500,2
0,UE-970,0.0,background,0.0002473846727678057,7.038346170567657e-05,0.0003177681344734822,5000,10
0,UE-971,0.0,background,0.036533557983040275,0.010772655332562494,0.04730621331560277,5000,10
0,UE-972,0.0,real_time,50.02496610536069,15.695100077732478,65.72006618309317,150,1
0,UE-973,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-974,0.0,real_time,47.66358016505704,13.56994713848098,61.23352730353802,150,1
0,UE-975,0.0,real_time,102.25182265974023,32.13242549512084,134.38424815486107,150,1
0,UE-976,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-977,0.0,background,0.14835676795764433,0.03872904552450872,0.18708581348215306,5000,10
0,UE-978,0.0,background,0.01705729571991672,0.004079572527261663,0.021136868247178385,5000,10
0,UE-979,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-980,0.0,background,0.009671018464921844,0.00233274292635471,0.012003761391276555,5000,10
0,UE-981,0.0,real_time,0.09845608284903071,0.02855166242919174,0.12700774527822245,150,1
0,UE-982,0.0,real_time,52.50335819978422,10.533257283127476,63.0366154829117,150,1
0,UE-983,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-984,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-985,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-986,0.0,real_time,55.51756295708496,13.782980570732292,69.30054352781725,150,1
0,UE-987,0.0,background,0.07759335443746812,0.025802808296230544,0.10339616273369866,5000,10
0,UE-988,0.0,video_streaming,1913.6293446386876,586.3706553613124,2500.0,500,2
0,UE-989,0.0,bursty,0.0,0.0,0.0,1000,5
0,UE-990,0.0,real_time,102.31529743788263,23.634034286566237,125.94933172444887,150,1
0,UE-991,0.0,real_time,51.54102629677854,11.21352179441261,62.75454809119115,150,1
0,UE-992,0.0,background,0.05683512572267305,0.017193499713650872,0.07402862543632392,5000,10
0,UE-993,0.0,real_time,0.0,0.0,0.0,150,1
0,UE-994,0.0,real_time,4.2165922582444795,1.1988315804307574,5.4154238386752365,150,1
0,UE-995,0.0,background,0.009885183526021628,0.002463962709330116,0.012349146235351743,5000,10
0,UE-996,0.0,video_streaming,2010.5481043552236,489.45189564477647,2500.0,500,2
0,UE-997,0.0,background,0.019993596520494167,0.0061621959158675,0.02615579243636167,5000,10
0,UE-998,0.0,bursty,2179.0639248995617,478.13215873600876,2657.19608363557,1000,5
0,UE-999,0.0,real_time,0.0,0.0,0.0,150,1
