scenario_id,ue_id,time_s,traffic_type,downlink_kbps,uplink_kbps,total_kbps,qos_latency_target_ms,qos_max_loss_percent
3,UE-683,0.0,video_streaming,2096.2172765692703,403.78272343072973,2500.0,500,2
3,UE-684,0.0,video_streaming,1875.9605695520013,624.0394304479987,2500.0,500,2
3,UE-685,0.0,video_streaming,2005.5266964277216,494.4733035722785,2500.0,500,2
3,UE-686,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-687,0.0,background,0.01871604838488429,0.006093857824530329,0.024809906209414617,5000,10
3,UE-688,0.0,background,0.03267314671784491,0.009340928423398048,0.04201407514124295,5000,10
3,UE-689,0.0,video_streaming,2062.8889123488048,437.1110876511952,2500.0,500,2
3,UE-690,0.0,background,0.03426687252488277,0.010153151567109418,0.04442002409199219,5000,10
3,UE-691,0.0,background,0.1666169075965711,0.032482952565655435,0.19909986016222653,5000,10
3,UE-692,0.0,video_streaming,1910.7273375639911,589.2726624360091,2500.0,500,2
3,UE-693,0.0,real_time,59.51816633685221,11.88094462545777,71.39911096230998,150,1
3,UE-694,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-695,0.0,background,0.06495133735009126,0.015689505471484108,0.08064084282157537,5000,10
3,UE-696,0.0,background,0.1143121701853605,0.03756932193842122,0.15188149212378171,5000,10
3,UE-697,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-698,0.0,background,0.04380757257416515,0.014077066247947967,0.057884638822113116,5000,10
3,UE-699,0.0,real_time,160.1618122258991,33.967803298714955,194.12961552461405,150,1
3,UE-700,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-701,0.0,video_streaming,2089.6019415640385,410.3980584359615,2500.0,500,2
3,UE-702,0.0,video_streaming,2030.773429549893,469.2265704501068,2500.0,500,2
3,UE-703,0.0,real_time,1.3388931455666901,0.382882479866418,1.7217756254331082,150,1
3,UE-704,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-705,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-706,0.0,video_streaming,2029.750767377722,470.24923262227793,2500.0,500,2
3,UE-707,0.0,background,0.24650421163953512,0.07018101599750873,0.3166852276370439,5000,10
3,UE-708,0.0,real_time,2.734608745701932,0.6140359219631907,3.3486446676651225,150,1
3,UE-709,0.0,background,0.07523767228245101,0.019569086166481932,0.09480675844893295,5000,10
3,UE-710,0.0,background,0.00046226165485376377,0.00014228365012918675,0.0006045453049829505,5000,10
3,UE-711,0.0,background,0.09885204586038478,0.020103709899350265,0.11895575575973504,5000,10
3,UE-712,0.0,video_streaming,2074.795551493665,425.2044485063352,2500.0,500,2
3,UE-713,0.0,real_time,0.3067955509253133,0.07100147227662792,0.3777970232019412,150,1
3,UE-714,0.0,background,0.18805941291151654,0.06029942397702636,0.2483588368885429,5000,10
3,UE-715,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-716,0.0,bursty,2156.6768880366494,591.9759336211421,2748.6528216577917,1000,5
3,UE-717,0.0,background,0.11710416946902118,0.023560211572112306,0.1406643810411335,5000,10
3,UE-718,0.0,video_streaming,2120.6094120193766,379.39058798062376,2500.0,500,2
3,UE-719,0.0,video_streaming,2057.2495242954965,442.7504757045036,2500.0,500,2
3,UE-720,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-721,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-722,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-723,0.0,background,0.033727475062256596,0.006728894246811796,0.04045636930906839,5000,10
3,UE-724,0.0,real_time,52.47327281327379,16.506438058674924,68.97971087194871,150,1
3,UE-725,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-726,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-727,0.0,real_time,4.487689562359136,0.9392287699532962,5.4269183323124315,150,1
3,UE-728,0.0,background,0.006279377490842609,0.0013599564806275341,0.007639333971470143,5000,10
3,UE-729,0.0,background,0.15878868337594101,0.04096419725837627,0.1997528806343173,5000,10
3,UE-730,0.0,real_time,53.705924679864644,16.86777920934742,70.57370388921207,150,1
3,UE-731,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-732,0.0,video_streaming,1884.2939591744196,615.7060408255803,2500.0,500,2
3,UE-733,0.0,real_time,1.4925821946961748,0.4251380236047159,1.9177202183008908,150,1
3,UE-734,0.0,bursty,2290.887616466217,578.3992717756628,2869.2868882418798,1000,5
3,UE-735,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-736,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-737,0.0,background,0.11014865880165861,0.031192153447128092,0.1413408122487867,5000,10
3,UE-738,0.0,video_streaming,2108.321762100689,391.67823789931134,2500.0,500,2
3,UE-739,0.0,video_streaming,2057.534517156437,442.46548284356345,2500.0,500,2
3,UE-740,0.0,real_time,2.828783100422932,0.6653521355865893,3.4941352360095213,150,1
3,UE-741,0.0,real_time,49.42661158897847,12.819494008867206,62.24610559784568,150,1
3,UE-742,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-743,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-744,0.0,background,0.02904367825541887,0.0055858945800944465,0.034629572835513316,5000,10
3,UE-745,0.0,bursty,2136.2923360656982,708.4202657150367,2844.712601780735,1000,5
3,UE-746,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-747,0.0,real_time,2.0865581216509397,0.5648944301224281,2.651452551773368,150,1
3,UE-748,0.0,video_streaming,1976.3316195279401,523.6683804720599,2500.0,500,2
3,UE-749,0.0,video_streaming,2062.1912602025486,437.80873979745104,2500.0,500,2
3,UE-750,0.0,real_time,3.2421966903660997,0.9829731101164119,4.225169800482512,150,1
3,UE-751,0.0,real_time,53.820012284556825,13.766945846347783,67.5869581309046,150,1
3,UE-752,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-753,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-754,0.0,real_time,1.3552130394170026,0.3469922958914393,1.7022053353084419,150,1
3,UE-755,0.0,background,0.06931359475372337,0.019781287106583754,0.08909488186030713,5000,10
3,UE-756,0.0,real_time,0.7194768374805317,0.14911347963856814,0.8685903171190998,150,1
3,UE-757,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-758,0.0,real_time,1.1529486024820963,0.2510683142052787,1.404016916687375,150,1
3,UE-759,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-760,0.0,video_streaming,1879.0165791288973,620.9834208711027,2500.0,500,2
3,UE-761,0.0,background,0.024412558631100173,0.005860569292053171,0.030273127923153342,5000,10
3,UE-762,0.0,bursty,1701.81938999588,501.63290145957586,2203.452291455456,1000,5
3,UE-763,0.0,real_time,49.058981792257185,13.550579883275056,62.60956167553224,150,1
3,UE-764,0.0,real_time,54.05286403932347,12.313012197932663,66.36587623725613,150,1
3,UE-765,0.0,background,0.2948913359613209,0.09435716108757836,0.38924849704889924,5000,10
3,UE-766,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-767,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-768,0.0,real_time,2.089501922473309,0.6048214429057913,2.6943233653791,150,1
3,UE-769,0.0,background,0.024480735217774146,0.007629477899180174,0.03211021311695432,5000,10
3,UE-770,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-771,0.0,video_streaming,2053.300294859332,446.6997051406681,2500.0,500,2
3,UE-772,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-773,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-774,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-775,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-776,0.0,background,0.09734211113523002,0.027924979934464314,0.12526709106969433,5000,10
3,UE-777,0.0,background,0.0446329919855326,0.00816098780235967,0.05279397978789227,5000,10
3,UE-778,0.0,real_time,101.86171388511185,18.921821795179163,120.78353568029101,150,1
3,UE-779,0.0,real_time,2.0250754442316725,0.5095213169318108,2.5345967611634834,150,1
3,UE-780,0.0,background,0.26007482279912814,0.08460059703774121,0.34467541983686933,5000,10
3,UE-781,0.0,background,0.013024824500589694,0.0026290868509074774,0.01565391135149717,5000,10
3,UE-782,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-783,0.0,background,0.06658146632387453,0.012545025759397326,0.07912649208327185,5000,10
3,UE-784,0.0,background,0.06999019408259745,0.01701908321069212,0.08700927729328957,5000,10
3,UE-785,0.0,real_time,0.8800681831261087,0.23759863856907765,1.1176668216951864,150,1
3,UE-786,0.0,background,0.009167850590740542,0.002090330329242787,0.011258180919983329,5000,10
3,UE-787,0.0,background,0.22659914364976294,0.04551057212424646,0.2721097157740094,5000,10
3,UE-788,0.0,background,0.022950839605659114,0.004906599212739637,0.02785743881839875,5000,10
3,UE-789,0.0,real_time,53.020583513039846,14.430556162563738,67.45113967560359,150,1
3,UE-790,0.0,real_time,1.4728482429150278,0.40834082534881627,1.8811890682638441,150,1
3,UE-791,0.0,background,0.011794577640210527,0.0029252298730652283,0.014719807513275757,5000,10
3,UE-792,0.0,background,0.07900237118634953,0.015382973336422977,0.09438534452277252,5000,10
3,UE-793,0.0,background,0.18601865335951936,0.06101116643881245,0.2470298197983318,5000,10
3,UE-794,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-795,0.0,background,0.09724891043096544,0.02757879517656561,0.12482770560753105,5000,10
3,UE-796,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-797,0.0,background,0.0022096247442616205,0.0005626761570001417,0.0027723009012617624,5000,10
3,UE-798,0.0,real_time,2.5677226403271307,0.5452761751940025,3.112998815521133,150,1
3,UE-799,0.0,background,0.07120733793550918,0.022632730251837024,0.0938400681873462,5000,10
3,UE-800,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-801,0.0,background,0.11225588122936195,0.03056673658349093,0.14282261781285288,5000,10
3,UE-802,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-803,0.0,real_time,6.29052034467965,1.9452258269325808,8.23574617161223,150,1
3,UE-804,0.0,background,0.0738075799916544,0.02353095207801588,0.09733853206967027,5000,10
3,UE-805,0.0,video_streaming,1937.7365831053944,562.2634168946057,2500.0,500,2
3,UE-806,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-807,0.0,background,0.026193075467163335,0.004996734011261198,0.03118980947842453,5000,10
3,UE-808,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-809,0.0,background,0.030925009015934365,0.01003129605911874,0.0409563050750531,5000,10
3,UE-810,0.0,video_streaming,1967.437972492029,532.5620275079709,2500.0,500,2
3,UE-811,0.0,real_time,5.938159888892057,1.3377723547098188,7.275932243601876,150,1
3,UE-812,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-813,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-814,0.0,background,0.07173017810581755,0.013827154899896665,0.08555733300571422,5000,10
3,UE-815,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-816,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-817,0.0,real_time,5.789839668239386,1.3129863006251834,7.102825968864569,150,1
3,UE-818,0.0,background,0.0858048381186507,0.028582977424100757,0.11438781554275146,5000,10
3,UE-819,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-820,0.0,video_streaming,1903.1799250181666,596.8200749818334,2500.0,500,2
3,UE-821,0.0,real_time,54.875289361719595,13.681902902121523,68.55719226384112,150,1
3,UE-822,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-823,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-824,0.0,video_streaming,2039.721606610488,460.2783933895121,2500.0,500,2
3,UE-825,0.0,background,0.0035147783968491613,0.0010124887059582539,0.004527267102807415,5000,10
3,UE-826,0.0,background,0.0036005647877551572,0.001061054416417655,0.004661619204172812,5000,10
3,UE-827,0.0,background,0.045739836195134054,0.014550515849315007,0.06029035204444906,5000,10
3,UE-828,0.0,background,0.22403614037504124,0.053901048537041446,0.2779371889120827,5000,10
3,UE-829,0.0,video_streaming,1912.4937073066856,587.5062926933145,2500.0,500,2
3,UE-830,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-831,0.0,background,0.09419986778013212,0.017127863712122902,0.11132773149225501,5000,10
3,UE-832,0.0,real_time,51.426473483552456,10.234729408499408,61.66120289205186,150,1
3,UE-833,0.0,real_time,59.95331954378339,11.936404142500063,71.88972368628345,150,1
3,UE-834,0.0,real_time,0.8213920958463425,0.20047840485329704,1.0218705006996396,150,1
3,UE-835,0.0,background,0.04025369621206202,0.00784563488348858,0.048099331095550604,5000,10
3,UE-836,0.0,background,0.20313628789292007,0.042845615388423304,0.2459819032813434,5000,10
3,UE-837,0.0,video_streaming,2089.4031462756957,410.5968537243045,2500.0,500,2
3,UE-838,0.0,background,0.020867555594769372,0.0038305836045168804,0.02469813919928625,5000,10
3,UE-839,0.0,background,0.019244542010586285,0.0049407163562538315,0.024185258366840115,5000,10
3,UE-840,0.0,video_streaming,2064.060727769262,435.93927223073825,2500.0,500,2
3,UE-841,0.0,video_streaming,1954.6008911292056,545.3991088707943,2500.0,500,2
3,UE-842,0.0,background,0.17754781631526656,0.04564429324736669,0.22319210956263325,5000,10
3,UE-843,0.0,video_streaming,1923.739269364875,576.260730635125,2500.0,500,2
3,UE-844,0.0,video_streaming,1947.5436448160663,552.4563551839337,2500.0,500,2
3,UE-845,0.0,background,0.0365864448525493,0.011879691308711197,0.0484661361612605,5000,10
3,UE-846,0.0,background,0.2650983995749226,0.08112238482616323,0.34622078440108583,5000,10
3,UE-847,0.0,real_time,161.83623055451008,31.615212858367872,193.45144341287795,150,1
3,UE-848,0.0,video_streaming,1972.6296626128672,527.3703373871327,2500.0,500,2
3,UE-849,0.0,video_streaming,1942.0694801725347,557.9305198274652,2500.0,500,2
3,UE-850,0.0,real_time,2.960074959826007,0.5923529872407651,3.5524279470667723,150,1
3,UE-851,0.0,background,0.004212996695407845,0.0012559443289993832,0.005468941024407228,5000,10
3,UE-852,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-853,0.0,video_streaming,1996.6226964251266,503.37730357487345,2500.0,500,2
3,UE-854,0.0,background,0.010694324970700655,0.0020192565506076373,0.012713581521308293,5000,10
3,UE-855,0.0,bursty,1156.3654294061473,272.38157974876094,1428.7470091549083,1000,5
3,UE-856,0.0,background,0.3831189479327836,0.07998519237425906,0.46310414030704267,5000,10
3,UE-857,0.0,video_streaming,1992.3425804023154,507.6574195976845,2500.0,500,2
3,UE-858,0.0,background,0.012950590263961637,0.003736119227814349,0.016686709491775985,5000,10
3,UE-859,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-860,0.0,video_streaming,1917.6126879694516,582.3873120305483,2500.0,500,2
3,UE-861,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-862,0.0,background,0.11546294380561185,0.02321223039706778,0.13867517420267964,5000,10
3,UE-863,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-864,0.0,video_streaming,1929.3236130143393,570.6763869856609,2500.0,500,2
3,UE-865,0.0,real_time,48.0414032358628,11.126470597900983,59.167873833763785,150,1
3,UE-866,0.0,real_time,96.66942060356752,25.378972530307678,122.04839313387521,150,1
3,UE-867,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-868,0.0,background,0.0006707993953124856,0.00015491888453894045,0.000825718279851426,5000,10
3,UE-869,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-870,0.0,background,0.17533867478988158,0.04957541724573826,0.22491409203561985,5000,10
3,UE-871,0.0,real_time,1.3500741508507814,0.25394729736759447,1.604021448218376,150,1
3,UE-872,0.0,real_time,46.79616816095996,8.528598985526784,55.32476714648674,150,1
3,UE-873,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-874,0.0,real_time,112.82235183128415,25.168681107367608,137.99103293865176,150,1
3,UE-875,0.0,video_streaming,1882.908059206357,617.0919407936432,2500.0,500,2
3,UE-876,0.0,real_time,148.8690585646945,42.044101509829055,190.91316007452357,150,1
3,UE-877,0.0,background,0.008564646964358347,0.001602948419545416,0.010167595383903763,5000,10
3,UE-878,0.0,bursty,1648.938324126239,490.8119194400256,2139.7502435662645,1000,5
3,UE-879,0.0,video_streaming,2098.6305474406477,401.3694525593524,2500.0,500,2
3,UE-880,0.0,real_time,45.760044621407474,14.319732160053293,60.07977678146077,150,1
3,UE-881,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-882,0.0,real_time,50.5991003992035,15.99818958494804,66.59728998415154,150,1
3,UE-883,0.0,bursty,693.3345723303898,126.0512592485714,819.3858315789613,1000,5
3,UE-884,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-885,0.0,video_streaming,1894.474890650255,605.5251093497451,2500.0,500,2
3,UE-886,0.0,video_streaming,2039.6035257992112,460.39647420078865,2500.0,500,2
3,UE-887,0.0,video_streaming,2112.5580900239956,387.44190997600435,2500.0,500,2
3,UE-888,0.0,background,0.0073647587720155954,0.0016622725329072674,0.009027031304922863,5000,10
3,UE-889,0.0,video_streaming,1925.083496643668,574.916503356332,2500.0,500,2
3,UE-890,0.0,real_time,55.02716315033961,11.914997927747885,66.9421610780875,150,1
3,UE-891,0.0,video_streaming,1939.4373879025757,560.5626120974244,2500.0,500,2
3,UE-892,0.0,background,0.07209932130299782,0.013381734803697662,0.08548105610669547,5000,10
3,UE-893,0.0,background,0.0025013188206459425,0.0007979120284864402,0.0032992308491323827,5000,10
3,UE-894,0.0,real_time,0.16099862175488597,0.03876449418654873,0.1997631159414347,150,1
3,UE-895,0.0,real_time,52.534710323417805,15.079964184316765,67.61467450773456,150,1
3,UE-896,0.0,real_time,1.1584816160318987,0.2596289790531924,1.418110595085091,150,1
3,UE-897,0.0,real_time,47.7813305421999,10.195138783255679,57.97646932545558,150,1
3,UE-898,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-899,0.0,real_time,5.825789845877533,1.2818509618548253,7.107640807732358,150,1
3,UE-900,0.0,background,0.09754290007534784,0.027458535542534628,0.12500143561788246,5000,10
3,UE-901,0.0,video_streaming,1979.787508890302,520.212491109698,2500.0,500,2
3,UE-902,0.0,background,0.0057256690446927895,0.00150523884039233,0.00723090788508512,5000,10
3,UE-903,0.0,background,0.029091753664780597,0.00738542782925476,0.03647718149403536,5000,10
3,UE-904,0.0,video_streaming,2006.089083456683,493.91091654331706,2500.0,500,2
3,UE-905,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-906,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-907,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-908,0.0,background,0.0346453620881697,0.011454235020613298,0.046099597108782996,5000,10
3,UE-909,0.0,background,0.09980076817644565,0.020712991490790117,0.12051375966723576,5000,10
3,UE-910,0.0,video_streaming,1889.9956706644532,610.0043293355467,2500.0,500,2
3,UE-911,0.0,background,0.023175125352696526,0.0069389323935791225,0.03011405774627565,5000,10
3,UE-912,0.0,background,0.02622428340668496,0.004821854055069142,0.031046137461754105,5000,10
3,UE-913,0.0,bursty,1812.399151749144,477.98486565094953,2290.3840174000934,1000,5
3,UE-914,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-915,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-916,0.0,video_streaming,2039.7125116211319,460.2874883788681,2500.0,500,2
3,UE-917,0.0,video_streaming,2040.8409235913928,459.15907640860723,2500.0,500,2
3,UE-918,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-919,0.0,real_time,1.9376904733204077,0.5814813398729423,2.51917181319335,150,1
3,UE-920,0.0,bursty,3314.9078299013026,786.0235320255315,4100.931361926834,1000,5
3,UE-921,0.0,background,0.08976040084417539,0.01750014603060526,0.10726054687478065,5000,10
3,UE-922,0.0,background,0.07383269831518192,0.024119139009873364,0.09795183732505529,5000,10
3,UE-923,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-924,0.0,background,0.09935885280523926,0.026278843721928843,0.1256376965271681,5000,10
3,UE-925,0.0,real_time,0.6971212082457481,0.1920103693821206,0.8891315776278687,150,1
3,UE-926,0.0,background,0.13441239903287425,0.03661539289228837,0.17102779192516263,5000,10
3,UE-927,0.0,video_streaming,2060.613293180554,439.386706819446,2500.0,500,2
3,UE-928,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-929,0.0,background,0.062342904595618975,0.013261234395972998,0.07560413899159198,5000,10
3,UE-930,0.0,background,0.016266295290680105,0.005359225265303046,0.02162552055598315,5000,10
3,UE-931,0.0,background,0.13737846175278584,0.0253749653443064,0.16275342709709223,5000,10
3,UE-932,0.0,background,0.009574686631111731,0.0019960722788427633,0.011570758909954494,5000,10
3,UE-933,0.0,video_streaming,1908.5960094111285,591.4039905888716,2500.0,500,2
3,UE-934,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-935,0.0,background,0.0525538609678926,0.010977654969891684,0.06353151593778428,5000,10
3,UE-936,0.0,real_time,1.5832871267417639,0.5211188709943111,2.104405997736075,150,1
3,UE-937,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-938,0.0,real_time,4.935751075903847,1.5210368436554578,6.456787919559305,150,1
3,UE-939,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-940,0.0,background,0.01118585196797336,0.0024413342960363455,0.013627186264009706,5000,10
3,UE-941,0.0,real_time,1.0909399506074022,0.2664413631362682,1.3573813137436703,150,1
3,UE-942,0.0,background,0.050778117585524384,0.01351845494406122,0.06429657252958561,5000,10
3,UE-943,0.0,background,0.0013733213852599035,0.00029932795647999753,0.0016726493417399011,5000,10
3,UE-944,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-945,0.0,real_time,2.607641935236578,0.6319458434199919,3.23958777865657,150,1
3,UE-946,0.0,video_streaming,2102.8163176656526,397.18368233434734,2500.0,500,2
3,UE-947,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-948,0.0,video_streaming,2035.4122744942124,464.5877255057876,2500.0,500,2
3,UE-949,0.0,real_time,12.7946144935076,4.141019411530598,16.9356339050382,150,1
3,UE-950,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-951,0.0,video_streaming,2037.3660133945798,462.6339866054201,2500.0,500,2
3,UE-952,0.0,background,0.006622994958788465,0.0016131532171259032,0.008236148175914369,5000,10
3,UE-953,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-954,0.0,video_streaming,1984.8424640720714,515.1575359279287,2500.0,500,2
3,UE-955,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-956,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-957,0.0,background,0.0382527214444258,0.010265051712220058,0.048517773156645856,5000,10
3,UE-958,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-959,0.0,bursty,1454.5981158687716,347.5680738683044,1802.1661897370761,1000,5
3,UE-960,0.0,background,0.06482401634983444,0.012987880078576689,0.07781189642841113,5000,10
3,UE-961,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-962,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-963,0.0,background,0.05996691756180412,0.01887346200248057,0.07884037956428469,5000,10
3,UE-964,0.0,real_time,0.7708406955027203,0.18186222976533892,0.9527029252680591,150,1
3,UE-965,0.0,real_time,105.62832119854426,20.951979648610937,126.58030084715519,150,1
3,UE-966,0.0,background,0.1148254888350775,0.02947699392429667,0.14430248275937416,5000,10
3,UE-967,0.0,background,0.057856123986055746,0.014374717325260914,0.07223084131131666,5000,10
3,UE-968,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-969,0.0,real_time,2.9934043921429536,0.8921545584510863,3.8855589505940396,150,1
3,UE-970,0.0,real_time,3.0765777625910347,0.7979904014147656,3.8745681640058005,150,1
3,UE-971,0.0,background,0.06619846250383891,0.012430054581217544,0.07862851708505646,5000,10
3,UE-972,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-973,0.0,real_time,1.0238701103334096,0.23421210089833544,1.258082211231745,150,1
3,UE-974,0.0,background,0.026996513991199518,0.0072177388326981305,0.03421425282389765,5000,10
3,UE-975,0.0,video_streaming,2124.629003250721,375.37099674927924,2500.0,500,2
3,UE-976,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-977,0.0,bursty,1789.534506633802,375.34927056402546,2164.8837771978274,1000,5
3,UE-978,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-979,0.0,video_streaming,1923.434167001471,576.565832998529,2500.0,500,2
3,UE-980,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-981,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-982,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-983,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-984,0.0,video_streaming,1988.3258612184263,511.6741387815736,2500.0,500,2
3,UE-985,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-986,0.0,background,0.03444443792371927,0.010902160172428725,0.045346598096147994,5000,10
3,UE-987,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-988,0.0,real_time,13.475829972254193,3.034294961071645,16.510124933325837,150,1
3,UE-989,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-990,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-991,0.0,real_time,63.02322866014407,11.539081749727242,74.56231040987132,150,1
3,UE-992,0.0,real_time,5.920932892646394,1.6717770877450169,7.592709980391411,150,1
3,UE-993,0.0,real_time,0.0,0.0,0.0,150,1
3,UE-994,0.0,bursty,0.0,0.0,0.0,1000,5
3,UE-995,0.0,real_time,50.55499542609632,11.164409533472186,61.7194049595685,150,1
3,UE-996,0.0,real_time,3.9542763621459884,1.1147087530170285,5.068985115163017,150,1
3,UE-997,0.0,real_time,6.5835202871897565,1.77231769359965,8.355837980789406,150,1
3,UE-998,0.0,background,0.23547770104836044,0.061759544925540866,0.2972372459739013,5000,10
3,UE-999,0.0,video_streaming,1976.1746676888895,523.8253323111105,2500.0,500,2
