scenario_id,ue_id,time_s,traffic_type,downlink_kbps,uplink_kbps,total_kbps,qos_latency_target_ms,qos_max_loss_percent
5,UE-681,0.0,background,0.024460266076209082,0.008027170333123819,0.0324874364093329,5000,10
5,UE-682,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-683,0.0,background,0.04725771215117227,0.009850072466340596,0.05710778461751286,5000,10
5,UE-684,0.0,real_time,4.768523213839854,1.0107337576615076,5.779256971501362,150,1
5,UE-685,0.0,background,0.044966574021855985,0.013232399586445441,0.058198973608301424,5000,10
5,UE-686,0.0,real_time,61.052444257929004,10.837301782498724,71.88974604042772,150,1
5,UE-687,0.0,real_time,51.24092503062798,12.009813570621901,63.25073860124988,150,1
5,UE-688,0.0,background,0.09646455093020909,0.020890972279212314,0.1173555232094214,5000,10
5,UE-689,0.0,background,0.029163765216873052,0.009134156448137842,0.03829792166501089,5000,10
5,UE-690,0.0,real_time,49.68168630853279,16.128307559511345,65.80999386804413,150,1
5,UE-691,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-692,0.0,background,0.09588778899337398,0.03114442120568786,0.12703221019906186,5000,10
5,UE-693,0.0,background,0.017980896769144498,0.004996235911989383,0.022977132681133883,5000,10
5,UE-694,0.0,video_streaming,1904.3493110732045,595.6506889267955,2500.0,500,2
5,UE-695,0.0,background,0.13019380604559724,0.03729946998993401,0.16749327603553127,5000,10
5,UE-696,0.0,real_time,106.35771144821571,21.02416416706312,127.38187561527883,150,1
5,UE-697,0.0,real_time,49.449318698614896,9.791426563263393,59.24074526187829,150,1
5,UE-698,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-699,0.0,real_time,150.983422369657,42.70226325195035,193.68568562160738,150,1
5,UE-700,0.0,bursty,3837.7179173995514,809.3927753326254,4647.110692732177,1000,5
5,UE-701,0.0,real_time,50.46135032045799,13.382388104938197,63.84373842539618,150,1
5,UE-702,0.0,bursty,1244.0744782651116,289.0948658711944,1533.1693441363059,1000,5
5,UE-703,0.0,background,0.05310812903955734,0.01085480662445638,0.06396293566401372,5000,10
5,UE-704,0.0,video_streaming,1992.9921970271903,507.00780297280977,2500.0,500,2
5,UE-705,0.0,real_time,41.10508324183043,11.599357865567907,52.70444110739833,150,1
5,UE-706,0.0,real_time,7.002949513307132,2.0678681197660493,9.070817633073181,150,1
5,UE-707,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-708,0.0,bursty,790.3876817917876,200.06716299176486,990.4548447835525,1000,5
5,UE-709,0.0,video_streaming,1877.9707385920074,622.0292614079926,2500.0,500,2
5,UE-710,0.0,video_streaming,1924.55923013363,575.4407698663699,2500.0,500,2
5,UE-711,0.0,background,0.02742028366928997,0.008053293580003602,0.03547357724929357,5000,10
5,UE-712,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-713,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-714,0.0,bursty,2028.4754174353704,414.60005387915385,2443.0754713145243,1000,5
5,UE-715,0.0,background,0.010808870810915581,0.0031978145134481267,0.014006685324363707,5000,10
5,UE-716,0.0,real_time,48.607462585080384,14.36178732831092,62.96924991339131,150,1
5,UE-717,0.0,background,0.07440262280986913,0.01650821348036495,0.09091083629023408,5000,10
5,UE-718,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-719,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-720,0.0,real_time,4.873046101662851,1.0025309144557364,5.875577016118587,150,1
5,UE-721,0.0,real_time,55.84831954786494,14.834937947556519,70.68325749542146,150,1
5,UE-722,0.0,video_streaming,2018.2492852211897,481.7507147788101,2500.0,500,2
5,UE-723,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-724,0.0,real_time,0.9891548764895322,0.28701191292075734,1.2761667894102895,150,1
5,UE-725,0.0,video_streaming,1967.497779704137,532.502220295863,2500.0,500,2
5,UE-726,0.0,background,0.033004760027776525,0.006007026808525326,0.03901178683630185,5000,10
5,UE-727,0.0,bursty,368.1875612800594,113.8228075210277,482.0103688010871,1000,5
5,UE-728,0.0,real_time,51.18493227950661,13.473111257918335,64.65804353742494,150,1
5,UE-729,0.0,real_time,1.017493978624864,0.3040207116381977,1.3215146902630617,150,1
5,UE-730,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-731,0.0,real_time,105.77182363669311,31.16203117061909,136.9338548073122,150,1
5,UE-732,0.0,real_time,2.269049961216118,0.4473097937172904,2.7163597549334084,150,1
5,UE-733,0.0,background,0.07532948011569697,0.024145294521154815,0.09947477463685178,5000,10
5,UE-734,0.0,background,0.10400713817641015,0.018642775725614062,0.1226499139020242,5000,10
5,UE-735,0.0,background,0.09366828077775573,0.024713666511941637,0.11838194728969736,5000,10
5,UE-736,0.0,real_time,7.844129065933766,2.102406734123072,9.946535800056838,150,1
5,UE-737,0.0,real_time,4.452958080692118,1.4775427313911105,5.930500812083228,150,1
5,UE-738,0.0,video_streaming,1941.309151036039,558.690848963961,2500.0,500,2
5,UE-739,0.0,video_streaming,2104.721182116079,395.2788178839211,2500.0,500,2
5,UE-740,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-741,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-742,0.0,real_time,49.843865050977335,12.060007322512664,61.903872373489996,150,1
5,UE-743,0.0,real_time,3.3528291984432093,0.6263219126982953,3.9791511111415048,150,1
5,UE-744,0.0,video_streaming,2012.124414675725,487.8755853242749,2500.0,500,2
5,UE-745,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-746,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-747,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-748,0.0,real_time,48.312554391880056,12.772941657740871,61.08549604962093,150,1
5,UE-749,0.0,real_time,48.403889050702304,16.027759781830927,64.43164883253323,150,1
5,UE-750,0.0,background,0.02650616985800552,0.00771722619995745,0.03422339605796297,5000,10
5,UE-751,0.0,video_streaming,1931.7325552273312,568.2674447726688,2500.0,500,2
5,UE-752,0.0,background,0.011861191348640991,0.003315191442780609,0.0151763827914216,5000,10
5,UE-753,0.0,video_streaming,2087.928420674085,412.0715793259152,2500.0,500,2
5,UE-754,0.0,bursty,1490.2003007710023,385.51296871553177,1875.713269486534,1000,5
5,UE-755,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-756,0.0,real_time,1.6318179380282185,0.44722264073365897,2.0790405787618775,150,1
5,UE-757,0.0,real_time,61.328501568428266,11.404640333574042,72.7331419020023,150,1
5,UE-758,0.0,bursty,2901.25914346833,843.7012894584507,3744.960432926781,1000,5
5,UE-759,0.0,video_streaming,2032.0595940863234,467.9404059136765,2500.0,500,2
5,UE-760,0.0,real_time,3.421588443627534,0.9557366419637741,4.377325085591308,150,1
5,UE-761,0.0,video_streaming,2089.4229172724176,410.5770827275823,2500.0,500,2
5,UE-762,0.0,background,0.17876427418513396,0.0454786500072817,0.22424292419241568,5000,10
5,UE-763,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-764,0.0,video_streaming,1890.2714613696953,609.7285386303046,2500.0,500,2
5,UE-765,0.0,video_streaming,2108.2494587245133,391.75054127548674,2500.0,500,2
5,UE-766,0.0,real_time,50.087352927739595,13.617541246968809,63.7048941747084,150,1
5,UE-767,0.0,background,0.04946613556163615,0.013926909670248675,0.06339304523188483,5000,10
5,UE-768,0.0,background,0.21834850929752148,0.06606932067115137,0.2844178299686729,5000,10
5,UE-769,0.0,video_streaming,1898.4393087241133,601.5606912758867,2500.0,500,2
5,UE-770,0.0,real_time,0.4909265742772033,0.11461710583722302,0.6055436801144264,150,1
5,UE-771,0.0,video_streaming,1891.0229736608708,608.9770263391291,2500.0,500,2
5,UE-772,0.0,background,0.10192576603992363,0.02321867295972622,0.12514443899964986,5000,10
5,UE-773,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-774,0.0,real_time,45.31135581102491,13.03114912284714,58.34250493387205,150,1
5,UE-775,0.0,video_streaming,2111.0498443416705,388.9501556583296,2500.0,500,2
5,UE-776,0.0,real_time,50.61812162520439,12.639205026537047,63.25732665174143,150,1
5,UE-777,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-778,0.0,bursty,1873.3636947570108,479.3290195757429,2352.692714332754,1000,5
5,UE-779,0.0,real_time,109.53849109359517,21.929167934688778,131.46765902828395,150,1
5,UE-780,0.0,video_streaming,2104.914941856868,395.08505814313173,2500.0,500,2
5,UE-781,0.0,background,0.0016849392518438224,0.0003598007481575167,0.002044740000001339,5000,10
5,UE-782,0.0,background,0.1293001596273494,0.025005381201044258,0.15430554082839365,5000,10
5,UE-783,0.0,background,0.04576247827925422,0.014057177587328357,0.05981965586658257,5000,10
5,UE-784,0.0,bursty,2880.3798957399345,933.8168803190832,3814.196776059018,1000,5
5,UE-785,0.0,video_streaming,2057.36247733605,442.6375226639504,2500.0,500,2
5,UE-786,0.0,background,0.13329244555018882,0.024885832780089562,0.1581782783302784,5000,10
5,UE-787,0.0,real_time,0.5067316320887041,0.11700060073128137,0.6237322328199855,150,1
5,UE-788,0.0,background,0.07006924401531414,0.014247336347532127,0.08431658036284627,5000,10
5,UE-789,0.0,background,0.03485519427579724,0.006365945344537782,0.04122113962033502,5000,10
5,UE-790,0.0,video_streaming,1924.8326155042957,575.1673844957041,2500.0,500,2
5,UE-791,0.0,background,0.08641555976947725,0.021530971816598122,0.10794653158607537,5000,10
5,UE-792,0.0,background,0.016531438732485172,0.0041402875290947674,0.02067172626157994,5000,10
5,UE-793,0.0,real_time,53.9069555422396,14.12588640790844,68.03284195014804,150,1
5,UE-794,0.0,real_time,0.9073602334219651,0.2260638559687543,1.1334240893907195,150,1
5,UE-795,0.0,video_streaming,2011.0540976163293,488.9459023836705,2500.0,500,2
5,UE-796,0.0,video_streaming,1963.6632947208122,536.336705279188,2500.0,500,2
5,UE-797,0.0,background,0.0019535150042498542,0.000398966473925187,0.0023524814781750412,5000,10
5,UE-798,0.0,real_time,47.573532347969945,14.910099818648384,62.483632166618335,150,1
5,UE-799,0.0,real_time,56.53706918595747,16.733648128788197,73.27071731474567,150,1
5,UE-800,0.0,background,0.03742763691425557,0.012144788903484654,0.04957242581774022,5000,10
5,UE-801,0.0,background,0.07059892773190701,0.015465445351280731,0.08606437308318773,5000,10
5,UE-802,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-803,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-804,0.0,background,0.1580377085873226,0.050066519993123906,0.20810422858044653,5000,10
5,UE-805,0.0,background,0.09153420154975866,0.024548272676882678,0.11608247422664134,5000,10
5,UE-806,0.0,real_time,48.700755580208536,9.052447201550583,57.75320278175912,150,1
5,UE-807,0.0,video_streaming,1880.603922178426,619.3960778215738,2500.0,500,2
5,UE-808,0.0,background,0.12307693435187879,0.04031783289826166,0.16339476725014043,5000,10
5,UE-809,0.0,background,0.09552667574196508,0.024330053767939154,0.11985672950990423,5000,10
5,UE-810,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-811,0.0,background,0.33495099486578955,0.08485622229790245,0.41980721716369196,5000,10
5,UE-812,0.0,real_time,4.2500025827060535,1.178976167091788,5.4289787497978415,150,1
5,UE-813,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-814,0.0,real_time,50.739540957637985,16.565276449296643,67.30481740693463,150,1
5,UE-815,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-816,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-817,0.0,bursty,479.26590061614314,154.8309715206713,634.0968721368145,1000,5
5,UE-818,0.0,background,0.1328421516589887,0.0271111164803886,0.15995326813937727,5000,10
5,UE-819,0.0,real_time,59.58379335067073,16.01388964553438,75.59768299620511,150,1
5,UE-820,0.0,background,0.02804263223028701,0.008152572941901458,0.036195205172188466,5000,10
5,UE-821,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-822,0.0,real_time,48.56497636219656,13.679132453554198,62.24410881575076,150,1
5,UE-823,0.0,video_streaming,1906.5345686214619,593.4654313785383,2500.0,500,2
5,UE-824,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-825,0.0,background,0.03385972375516363,0.007773672434592693,0.04163339618975632,5000,10
5,UE-826,0.0,real_time,46.18546205003975,11.961572283536007,58.14703433357576,150,1
5,UE-827,0.0,background,0.07063839061496646,0.01632581198649719,0.08696420260146365,5000,10
5,UE-828,0.0,background,0.026084902994575228,0.006814075328181988,0.03289897832275722,5000,10
5,UE-829,0.0,bursty,1441.4536809402532,259.0613620502829,1700.5150429905361,1000,5
5,UE-830,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-831,0.0,video_streaming,1899.5159168560872,600.4840831439127,2500.0,500,2
5,UE-832,0.0,real_time,58.39329246607334,16.993108873305772,75.38640133937912,150,1
5,UE-833,0.0,real_time,51.51704200409821,14.620828359563353,66.13787036366156,150,1
5,UE-834,0.0,bursty,2078.4203419524883,455.0838677554511,2533.5042097079395,1000,5
5,UE-835,0.0,bursty,1934.0669309223913,402.8234817534608,2336.890412675852,1000,5
5,UE-836,0.0,video_streaming,1911.2530100342553,588.7469899657447,2500.0,500,2
5,UE-837,0.0,real_time,49.690186758526224,14.306757152508732,63.996943911034954,150,1
5,UE-838,0.0,video_streaming,1945.2980622961886,554.7019377038116,2500.0,500,2
5,UE-839,0.0,video_streaming,2045.43654300148,454.5634569985199,2500.0,500,2
5,UE-840,0.0,video_streaming,1887.7225468785202,612.2774531214798,2500.0,500,2
5,UE-841,0.0,real_time,0.3530724997577425,0.07388036053054435,0.4269528602882869,150,1
5,UE-842,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-843,0.0,background,0.009261434549060843,0.002541954421136194,0.011803388970197037,5000,10
5,UE-844,0.0,background,0.13083577639136032,0.03181624658816813,0.16265202297952844,5000,10
5,UE-845,0.0,video_streaming,2112.533983110263,387.46601688973715,2500.0,500,2
5,UE-846,0.0,video_streaming,2082.743723495717,417.2562765042831,2500.0,500,2
5,UE-847,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-848,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-849,0.0,real_time,3.359126281579186,0.8191648101473211,4.178291091726507,150,1
5,UE-850,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-851,0.0,video_streaming,2048.4810381082593,451.5189618917407,2500.0,500,2
5,UE-852,0.0,video_streaming,1875.1676252113639,624.8323747886361,2500.0,500,2
5,UE-853,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-854,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-855,0.0,real_time,50.074204999424964,16.024082121592556,66.09828712101752,150,1
5,UE-856,0.0,real_time,0.9583472113065173,0.17916994022301014,1.1375171515295275,150,1
5,UE-857,0.0,real_time,53.661258592151256,12.909551190764331,66.57080978291559,150,1
5,UE-858,0.0,real_time,3.732120006902073,0.7877507105689283,4.519870717471001,150,1
5,UE-859,0.0,background,0.0013062309822001136,0.00026776498583225506,0.0015739959680323686,5000,10
5,UE-860,0.0,video_streaming,2121.0664081039163,378.9335918960838,2500.0,500,2
5,UE-861,0.0,real_time,52.34363510132589,10.965566102880977,63.309201204206865,150,1
5,UE-862,0.0,background,0.24235118245109563,0.04316191061367555,0.2855130930647712,5000,10
5,UE-863,0.0,video_streaming,2013.3901219858687,486.6098780141312,2500.0,500,2
5,UE-864,0.0,real_time,4.26159674495983,1.1479039317944235,5.409500676754253,150,1
5,UE-865,0.0,real_time,51.5418513569582,10.019953499565737,61.561804856523935,150,1
5,UE-866,0.0,background,0.09950711014148798,0.01814982885078965,0.11765693899227764,5000,10
5,UE-867,0.0,video_streaming,2033.667913489474,466.33208651052604,2500.0,500,2
5,UE-868,0.0,real_time,54.59124813876239,9.847115137569757,64.43836327633214,150,1
5,UE-869,0.0,background,0.005970704176656618,0.001453908852335339,0.007424613028991957,5000,10
5,UE-870,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-871,0.0,video_streaming,1918.7768969117553,581.2231030882447,2500.0,500,2
5,UE-872,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-873,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-874,0.0,real_time,43.89073525796246,12.003846552948184,55.894581810910644,150,1
5,UE-875,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-876,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-877,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-878,0.0,video_streaming,1927.6937388938154,572.3062611061845,2500.0,500,2
5,UE-879,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-880,0.0,background,0.14742782484596204,0.027996584009457395,0.17542440885541943,5000,10
5,UE-881,0.0,background,0.06478131751824817,0.011767689098545515,0.07654900661679369,5000,10
5,UE-882,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-883,0.0,real_time,2.600540446354258,0.7017395555012927,3.302280001855551,150,1
5,UE-884,0.0,real_time,145.6890519687696,42.244678318254735,187.93373028702433,150,1
5,UE-885,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-886,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-887,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-888,0.0,video_streaming,1988.9855191201336,511.0144808798663,2500.0,500,2
5,UE-889,0.0,background,0.005406412977034072,0.0016749060705228288,0.0070813190475569,5000,10
5,UE-890,0.0,video_streaming,1978.414902392553,521.5850976074472,2500.0,500,2
5,UE-891,0.0,background,0.08934871006205117,0.028624174032416592,0.11797288409446777,5000,10
5,UE-892,0.0,real_time,94.21695918533342,29.591674049651417,123.80863323498484,150,1
5,UE-893,0.0,background,0.16114198341094313,0.045609586400039606,0.20675156981098275,5000,10
5,UE-894,0.0,background,0.05153691903558559,0.009794545638867886,0.061331464674453474,5000,10
5,UE-895,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-896,0.0,video_streaming,1916.9483727197853,583.0516272802148,2500.0,500,2
5,UE-897,0.0,background,0.1391910242645843,0.037559881441896606,0.17675090570648092,5000,10
5,UE-898,0.0,background,0.27338877980621945,0.08801803297091199,0.36140681277713144,5000,10
5,UE-899,0.0,background,0.08107047441076436,0.02178403032144252,0.10285450473220688,5000,10
5,UE-900,0.0,background,0.04991130088523775,0.01578520270067942,0.06569650358591717,5000,10
5,UE-901,0.0,real_time,46.69867326716222,10.172960215043485,56.87163348220571,150,1
5,UE-902,0.0,real_time,1.7697172288831073,0.5154666927018078,2.285183921584915,150,1
5,UE-903,0.0,background,0.04566187839264814,0.01175244002698395,0.057414318419632085,5000,10
5,UE-904,0.0,background,0.009541017664667216,0.002497813630302145,0.01203883129496936,5000,10
5,UE-905,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-906,0.0,background,0.04620786473655774,0.010359154118244597,0.05656701885480234,5000,10
5,UE-907,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-908,0.0,video_streaming,1968.5993344691256,531.4006655308744,2500.0,500,2
5,UE-909,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-910,0.0,video_streaming,2017.3317375045933,482.6682624954068,2500.0,500,2
5,UE-911,0.0,video_streaming,1932.0015457194422,567.9984542805576,2500.0,500,2
5,UE-912,0.0,background,0.15373071218125928,0.04094570909259533,0.1946764212738546,5000,10
5,UE-913,0.0,video_streaming,2006.6879476845634,493.31205231543646,2500.0,500,2
5,UE-914,0.0,real_time,49.27804946817655,15.866123208741747,65.1441726769183,150,1
5,UE-915,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-916,0.0,real_time,1.5441054183809655,0.39489054156184356,1.938995959942809,150,1
5,UE-917,0.0,background,0.0149810435338334,0.004178551818594198,0.0191595953524276,5000,10
5,UE-918,0.0,background,0.2633293647088437,0.08762410535568729,0.350953470064531,5000,10
5,UE-919,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-920,0.0,real_time,0.752754224479386,0.22382866307594634,0.9765828875553323,150,1
5,UE-921,0.0,background,0.11755414649062741,0.029137170487745993,0.1466913169783734,5000,10
5,UE-922,0.0,video_streaming,2023.8935086952793,476.106491304721,2500.0,500,2
5,UE-923,0.0,real_time,49.759928704968374,14.854995870677563,64.61492457564593,150,1
5,UE-924,0.0,real_time,0.9748585917838862,0.1998790440139951,1.1747376357978814,150,1
5,UE-925,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-926,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-927,0.0,real_time,95.08751738963421,28.101429680379557,123.18894707001377,150,1
5,UE-928,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-929,0.0,background,0.0003488689773534999,8.411021328158623e-05,0.0004329791906350861,5000,10
5,UE-930,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-931,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-932,0.0,background,0.19937358022710813,0.045644292891644095,0.24501787311875223,5000,10
5,UE-933,0.0,background,0.012190597717835875,0.002642280549284314,0.01483287826712019,5000,10
5,UE-934,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-935,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-936,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-937,0.0,real_time,2.319226113892871,0.49734530866073645,2.816571422553608,150,1
5,UE-938,0.0,background,0.1104577203315484,0.03524927105619847,0.14570699138774687,5000,10
5,UE-939,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-940,0.0,background,0.06544842547094773,0.019761317710851736,0.08520974318179947,5000,10
5,UE-941,0.0,real_time,7.0504230801476995,1.8634904098008436,8.913913489948543,150,1
5,UE-942,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-943,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-944,0.0,background,0.0884101840937483,0.028648246034614723,0.11705843012836302,5000,10
5,UE-945,0.0,real_time,44.89608890557446,11.185454368225432,56.081543273799895,150,1
5,UE-946,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-947,0.0,video_streaming,2105.158474222756,394.84152577724404,2500.0,500,2
5,UE-948,0.0,background,0.15398415023859097,0.028243301397988852,0.1822274516365798,5000,10
5,UE-949,0.0,background,0.32458500529867507,0.07611674975047346,0.4007017550491485,5000,10
5,UE-950,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-951,0.0,real_time,7.464343623769871,2.1774054039812003,9.641749027751072,150,1
5,UE-952,0.0,background,0.01857868095873324,0.004795032043560163,0.023373713002293402,5000,10
5,UE-953,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-954,0.0,bursty,3256.6805250312113,866.0693466549542,4122.7498716861655,1000,5
5,UE-955,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-956,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-957,0.0,real_time,1.7496481334025846,0.31316901743934805,2.0628171508419326,150,1
5,UE-958,0.0,real_time,49.51190795994987,11.756604862023353,61.268512821973225,150,1
5,UE-959,0.0,background,0.16485186221582787,0.03185416186503196,0.19670602408085983,5000,10
5,UE-960,0.0,real_time,2.8810342905380972,0.5564212328276006,3.437455523365698,150,1
5,UE-961,0.0,real_time,107.53999491022759,19.650374216221486,127.19036912644907,150,1
5,UE-962,0.0,real_time,0.6557909909121062,0.20115684670318218,0.8569478376152884,150,1
5,UE-963,0.0,video_streaming,2007.1961067743944,492.8038932256057,2500.0,500,2
5,UE-964,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-965,0.0,background,0.014141657896441586,0.0031310367047410383,0.017272694601182626,5000,10
5,UE-966,0.0,video_streaming,1987.4254653073572,512.5745346926428,2500.0,500,2
5,UE-967,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-968,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-969,0.0,bursty,2121.8965458363978,437.81531081510593,2559.7118566515037,1000,5
5,UE-970,0.0,real_time,42.645117934279995,13.864106578954129,56.50922451323412,150,1
5,UE-971,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-972,0.0,background,0.004333189782735011,0.001315255680804731,0.0056484454635397415,5000,10
5,UE-973,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-974,0.0,video_streaming,1942.170335514134,557.8296644858659,2500.0,500,2
5,UE-975,0.0,video_streaming,2041.9693156194535,458.03068438054663,2500.0,500,2
5,UE-976,0.0,video_streaming,1964.9434338813787,535.0565661186213,2500.0,500,2
5,UE-977,0.0,bursty,1082.5894479528392,215.48879403457445,1298.0782419874135,1000,5
5,UE-978,0.0,video_streaming,1888.822855116949,611.1771448830508,2500.0,500,2
5,UE-979,0.0,bursty,2119.514085537632,532.5146856822631,2652.028771219895,1000,5
5,UE-980,0.0,video_streaming,2002.2514294247233,497.7485705752769,2500.0,500,2
5,UE-981,0.0,video_streaming,2116.8659761034933,383.1340238965067,2500.0,500,2
5,UE-982,0.0,background,0.17460344231593197,0.039067497706269404,0.21367094002220136,5000,10
5,UE-983,0.0,background,0.23391754195077816,0.05749649263046483,0.291414034581243,5000,10
5,UE-984,0.0,real_time,7.035855994459041,1.673000861038108,8.70885685549715,150,1
5,UE-985,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-986,0.0,video_streaming,2028.375806559375,471.624193440625,2500.0,500,2
5,UE-987,0.0,video_streaming,2062.001286214715,437.99871378528513,2500.0,500,2
5,UE-988,0.0,background,0.038279532436611995,0.01011448504867685,0.04839401748528884,5000,10
5,UE-989,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-990,0.0,background,0.1861079640391993,0.0492650231933065,0.2353729872325058,5000,10
5,UE-991,0.0,video_streaming,2034.9736851495584,465.0263148504416,2500.0,500,2
5,UE-992,0.0,video_streaming,1927.0487884850402,572.9512115149599,2500.0,500,2
5,UE-993,0.0,real_time,0.0,0.0,0.0,150,1
5,UE-994,0.0,background,0.01981494261805399,0.0043151656790928715,0.02413010829714686,5000,10
5,UE-995,0.0,bursty,0.0,0.0,0.0,1000,5
5,UE-996,0.0,real_time,2.2233516896499554,0.5095559317007086,2.732907621350664,150,1
5,UE-997,0.0,real_time,2.064651161079587,0.3829552023862585,2.4476063634658454,150,1
5,UE-998,0.0,real_time,7.290360536191535,1.6624348793486587,8.952795415540194,150,1
5,UE-999,0.0,bursty,0.0,0.0,0.0,1000,5
